#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa              xb                 T       b              u                phi
0.8   -0.3  -0.5  0.686252968326  0.0                0.313747031674  1.3  -1.1  0.372505936652  0.0                30.0    386.816865025  -0.926785553426  -1.71104327107
0.8   -0.3  -0.5  0.686135379098  0.0                0.313864620902  1.3  -1.1  0.372270758195  0.0                40.0    290.112648769  -0.927409345101  -1.71136133075
0.8   -0.3  -0.5  0.686389528058  0.0                0.313610471942  1.3  -1.1  0.372779056117  0.0                50.0    232.090119015  -0.926871933436  -1.71148470639
0.8   -0.3  -0.5  0.686544779317  0.0                0.313455220683  1.3  -1.1  0.373089558634  0.0                60.0    193.408432513  -0.927322993572  -1.7123394198
0.8   -0.3  -0.5  0.687259381472  0.0                0.312740618528  1.3  -1.1  0.374518762945  0.0                70.0    165.778656439  -0.925813503479  -1.71268789531
0.8   -0.3  -0.5  0.688089062054  0.0                0.311910937946  1.3  -1.1  0.376178124107  0.0                80.0    145.056324384  -0.924164430943  -1.71319599228
0.8   -0.3  -0.5  0.687187684125  0.0                0.312812315875  1.3  -1.1  0.374375368251  0.0                90.0    128.938955008  -0.928528882935  -1.71521686166
0.8   -0.3  -0.5  0.686780376241  0.0                0.313219623759  1.3  -1.1  0.373560752482  0.0                100.0   116.045059507  -0.930061211854  -1.71569019008
0.8   -0.3  -0.5  0.687002163753  0.0                0.312997836247  1.3  -1.1  0.374004327507  0.0                110.0   105.495508643  -0.930037273475  -1.71624289923
0.8   -0.3  -0.5  0.685842173216  0.0                0.314157826784  1.3  -1.1  0.371684346433  0.0                120.0   96.7042162563  -0.9341745621    -1.71736421246
0.8   -0.3  -0.5  0.685010679278  0.0                0.314989320722  1.3  -1.1  0.370021358556  0.0                130.0   89.2654303904  -0.936862855502  -1.71789062163
0.8   -0.3  -0.5  0.684323416967  0.0                0.315676583033  1.3  -1.1  0.368646833934  0.0                140.0   82.8893282196  -0.939142509721  -1.71838339384
0.8   -0.3  -0.5  0.683154499134  0.0                0.316845500866  1.3  -1.1  0.366308998268  0.0                150.0   77.363373005   -0.94255909253   -1.71876079028
0.8   -0.3  -0.5  0.683336253303  0.0                0.316663746697  1.3  -1.1  0.366672506606  0.0                160.0   72.5281621922  -0.942118934058  -1.71879319265
0.8   -0.3  -0.5  0.68322912575   0.0                0.31677087425   1.3  -1.1  0.3664582515    0.0                170.0   68.2617997103  -0.942276359245  -1.71867208619
0.8   -0.3  -0.5  0.684471972754  0.0                0.315528027246  1.3  -1.1  0.368943945508  0.0                180.0   64.4694775042  -0.939046467644  -1.7186735968
0.8   -0.3  -0.5  0.683714268497  0.0                0.316285731503  1.3  -1.1  0.367428536995  0.0                190.0   61.0763471092  -0.941169299552  -1.71882639765
0.8   -0.3  -0.5  0.684080706104  0.0                0.315919293896  1.3  -1.1  0.368161412209  0.0                200.0   58.0225297537  -0.941580691485  -1.72019052736
0.8   -0.3  -0.5  0.684776477244  0.0                0.315223522756  1.3  -1.1  0.369552954489  0.0                210.0   55.2595521464  -0.940681977654  -1.72110081849
0.8   -0.3  -0.5  0.684458721299  0.0                0.315541278701  1.3  -1.1  0.368917442597  0.0                220.0   52.7477543216  -0.941484078554  -1.72107675393
0.8   -0.3  -0.5  0.684419664378  0.0                0.315580335622  1.3  -1.1  0.368839328757  0.0                230.0   50.4543736989  -0.94156569753   -1.72105682491
0.8   -0.3  -0.5  0.684182533076  0.0                0.315817466924  1.3  -1.1  0.368365066151  0.0                240.0   48.3521081281  -0.942145981085  -1.72102056708
0.8   -0.3  -0.5  0.684100095076  0.0                0.315899904924  1.3  -1.1  0.368200190151  0.0                250.0   46.418023803   -0.942337061923  -1.72099730912
0.8   -0.3  -0.5  0.68382293043   0.0                0.31617706957   1.3  -1.1  0.367645860859  0.0                260.0   44.6327151952  -0.943020082669  -1.72095970179
0.8   -0.3  -0.5  0.683659309831  0.0                0.316340690169  1.3  -1.1  0.367318619661  0.0                270.0   42.9796516694  -0.943407841645  -1.72092204721
0.8   -0.3  -0.5  0.683534746152  0.0                0.316465253848  1.3  -1.1  0.367069492305  0.0                280.0   41.4446641098  -0.943686924479  -1.72087726447
0.8   -0.3  -0.5  0.683318398711  0.0                0.316681601289  1.3  -1.1  0.366636797422  0.0                290.0   40.0155377612  -0.944175265678  -1.72080310233
0.8   -0.3  -0.5  0.683298591273  0.0                0.316701408727  1.3  -1.1  0.366597182545  0.0                300.0   38.6816865025  -0.944208008856  -1.72078434616
0.8   -0.3  -0.5  0.682796430867  0.0                0.317203569133  1.3  -1.1  0.365592861734  0.0                310.0   37.4338901637  -0.945350536204  -1.72062125646
0.8   -0.3  -0.5  0.682708552796  0.0                0.317291447204  1.3  -1.1  0.365417105592  0.0                320.0   36.2640810961  -0.945545813933  -1.7205880512
0.8   -0.3  -0.5  0.682156455328  0.0                0.317843544672  1.3  -1.1  0.364312910656  0.0                330.0   35.1651695477  -0.946879418846  -1.7204862027
0.8   -0.3  -0.5  0.681896866296  0.0                0.318103133704  1.3  -1.1  0.363793732592  0.0                340.0   34.1308998551  -0.94759836397   -1.72053021634
0.8   -0.3  -0.5  0.681848603101  0.0                0.318151396899  1.3  -1.1  0.363697206203  0.0                350.0   33.1557312879  -0.947679153579  -1.72048552164
0.8   -0.3  -0.5  0.681848463612  0.0                0.318151536388  1.3  -1.1  0.363696927225  0.0                360.0   32.2347387521  -0.947584124814  -1.72039013021
0.8   -0.3  -0.5  0.681819170922  0.0                0.318180829078  1.3  -1.1  0.363638341844  0.0                370.0   31.3635295966  -0.947646957214  -1.72037680161
0.8   -0.3  -0.5  0.681641740912  0.0                0.318358259088  1.3  -1.1  0.363283481824  0.0                380.0   30.5381735546  -0.947968567157  -1.72023709353
0.8   -0.3  -0.5  0.681834933179  0.0                0.318165066821  1.3  -1.1  0.363669866358  0.0                390.0   29.7551434635  -0.947190511811  -1.71996133808
0.8   -0.3  -0.5  0.681839257338  0.0                0.318160742662  1.3  -1.1  0.363678514676  0.0                400.0   29.0112648769  -0.947175230466  -1.71995729955
0.8   -0.3  -0.5  0.681612587711  0.0                0.318387412289  1.3  -1.1  0.363225175421  0.0                410.0   28.3036730506  -0.947680392884  -1.71987312093
0.8   -0.3  -0.5  0.68170492943   0.0                0.31829507057   1.3  -1.1  0.363409858859  0.0                420.0   27.6297760732  -0.947190151566  -1.71962296808
0.8   -0.3  -0.5  0.681929506722  0.0                0.318070493278  1.3  -1.1  0.363859013445  0.0                430.0   26.9872231413  -0.946450907166  -1.71946762464
0.8   -0.3  -0.5  0.681753053135  0.0                0.318246946865  1.3  -1.1  0.363506106271  0.0                440.0   26.3738771608  -0.946943284116  -1.71950122227
