#mu0  mu1  mu2  x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.6  0.6  0.0  0.364234796815  0.135765203185  0.5             -0.6  1.2  2.77555756156e-17   0.271530406371  30.0    386.816865025  -1.05433382349   -0.780170311135
-0.6  0.6  0.0  0.364203132811  0.135796867189  0.5             -0.6  1.2  -5.55111512313e-17  0.271593734377  40.0    290.112648769  -1.05427391215   -0.780186393399
-0.6  0.6  0.0  0.363451566071  0.136548433929  0.5             -0.6  1.2  -8.32667268469e-17  0.273096867858  50.0    232.090119015  -1.05252271298   -0.780238954407
-0.6  0.6  0.0  0.363503734958  0.136496265042  0.5             -0.6  1.2  2.77555756156e-17   0.272992530085  60.0    193.408432513  -1.05264574233   -0.780236778432
-0.6  0.6  0.0  0.365519630008  0.134480369992  0.5             -0.6  1.2  -2.77555756156e-17  0.268960739984  70.0    165.778656439  -1.05922767634   -0.781980564324
-0.6  0.6  0.0  0.366993191821  0.133006808179  0.5             -0.6  1.2  5.55111512313e-17   0.266013616358  80.0    145.056324384  -1.06376168027   -0.782978019904
-0.6  0.6  0.0  0.367338287611  0.132661712389  0.5             -0.6  1.2  5.55111512313e-17   0.265323424779  90.0    128.938955008  -1.06471092036   -0.783099030094
-0.6  0.6  0.0  0.366648793476  0.133351206524  0.5             -0.6  1.2  8.32667268469e-17   0.266702413048  100.0   116.045059507  -1.06408534415   -0.78412823981
-0.6  0.6  0.0  0.366449324204  0.133550675796  0.5             -0.6  1.2  -5.55111512313e-17  0.267101351593  110.0   105.495508643  -1.06399573254   -0.784517354452
-0.6  0.6  0.0  0.363895280585  0.136104719415  0.5             -0.6  1.2  2.77555756156e-17   0.27220943883   120.0   96.7042162563  -1.05864440345   -0.785295730044
-0.6  0.6  0.0  0.362978000911  0.137021999089  0.5             -0.6  1.2  -2.77555756156e-17  0.274043998179  130.0   89.2654303904  -1.05704481036   -0.785897608175
-0.6  0.6  0.0  0.362868362555  0.137131637445  0.5             -0.6  1.2  0.0                 0.274263274889  140.0   82.8893282196  -1.05678110602   -0.785897035891
-0.6  0.6  0.0  0.363081641239  0.136918358761  0.5             -0.6  1.2  2.77555756156e-17   0.273836717522  150.0   77.363373005   -1.05726095122   -0.785865012247
-0.6  0.6  0.0  0.362361320035  0.137638679965  0.5             -0.6  1.2  -8.32667268469e-17  0.275277359931  160.0   72.5281621922  -1.05574756225   -0.786080394168
-0.6  0.6  0.0  0.362039379419  0.137960620581  0.5             -0.6  1.2  5.55111512313e-17   0.275921241162  170.0   68.2617997103  -1.05510512247   -0.786210611868
-0.6  0.6  0.0  0.36156009521   0.13843990479   0.5             -0.6  1.2  2.77555756156e-17   0.276879809581  180.0   64.4694775042  -1.05398548452   -0.786241256016
-0.6  0.6  0.0  0.36126103079   0.13873896921   0.5             -0.6  1.2  5.55111512313e-17   0.27747793842   190.0   61.0763471092  -1.05322606304   -0.786199589142
-0.6  0.6  0.0  0.361424372411  0.138575627589  0.5             -0.6  1.2  -5.55111512313e-17  0.277151255178  200.0   58.0225297537  -1.05378081372   -0.786362319929
-0.6  0.6  0.0  0.36287324467   0.13712675533   0.5             -0.6  1.2  -2.77555756156e-17  0.274253510659  210.0   55.2595521464  -1.05775254966   -0.786856762446
-0.6  0.6  0.0  0.362741846031  0.137258153969  0.5             -0.6  1.2  2.77555756156e-17   0.274516307938  220.0   52.7477543216  -1.05748306756   -0.786902637091
-0.6  0.6  0.0  0.362826376366  0.137173623634  0.5             -0.6  1.2  2.77555756156e-17   0.274347247268  230.0   50.4543736989  -1.05766474388   -0.786881440607
-0.6  0.6  0.0  0.364722729342  0.135277270658  0.5             -0.6  1.2  -5.55111512313e-17  0.270554541316  240.0   48.3521081281  -1.06248799013   -0.787153439706
-0.6  0.6  0.0  0.364528560652  0.135471439348  0.5             -0.6  1.2  5.55111512313e-17   0.270942878696  250.0   46.418023803   -1.06203040745   -0.787161861881
-0.6  0.6  0.0  0.364717568249  0.135282431751  0.5             -0.6  1.2  8.32667268469e-17   0.270564863502  260.0   44.6327151952  -1.06246716422   -0.787145000418
-0.6  0.6  0.0  0.364872122063  0.135127877937  0.5             -0.6  1.2  -5.55111512313e-17  0.270255755874  270.0   42.9796516694  -1.0631802631    -0.787487170153
-0.6  0.6  0.0  0.365062664039  0.134937335961  0.5             -0.6  1.2  8.32667268469e-17   0.269874671922  280.0   41.4446641098  -1.06396824253   -0.787817848833
-0.6  0.6  0.0  0.365028070767  0.134971929233  0.5             -0.6  1.2  -2.77555756156e-17  0.269943858467  290.0   40.0155377612  -1.06386941094   -0.787802041099
-0.6  0.6  0.0  0.365040066821  0.134959933179  0.5             -0.6  1.2  5.55111512313e-17   0.269919866358  300.0   38.6816865025  -1.06388859878   -0.787792438407
-0.6  0.6  0.0  0.36487812009   0.13512187991   0.5             -0.6  1.2  2.77555756156e-17   0.27024375982   310.0   37.4338901637  -1.06334066468   -0.78763317646
-0.6  0.6  0.0  0.365766525541  0.134233474459  0.5             -0.6  1.2  -5.55111512313e-17  0.268466948918  320.0   36.2640810961  -1.06638579664   -0.788546135341
-0.6  0.6  0.0  0.365870305358  0.134129694642  0.5             -0.6  1.2  2.77555756156e-17   0.268259389284  330.0   35.1651695477  -1.06670572215   -0.788616989292
-0.6  0.6  0.0  0.365899040092  0.134100959908  0.5             -0.6  1.2  -2.77555756156e-17  0.268201919815  340.0   34.1308998551  -1.06677216896   -0.788614472742
-0.6  0.6  0.0  0.367660646693  0.132339353307  0.5             -0.6  1.2  0.0                 0.264678706613  350.0   33.1557312879  -1.07229784576   -0.789912293697
-0.6  0.6  0.0  0.374865393113  0.125134606887  0.5             -0.6  1.2  -8.32667268469e-17  0.250269213773  360.0   32.2347387521  -1.09518509498   -0.795508151512
-0.6  0.6  0.0  0.374838750714  0.125161249286  0.5             -0.6  1.2  0.0                 0.250322498572  370.0   31.3635295966  -1.09511178515   -0.79549878344
-0.6  0.6  0.0  0.37481699043   0.12518300957   0.5             -0.6  1.2  5.55111512313e-17   0.25036601914   380.0   30.5381735546  -1.09505174199   -0.795490964957
-0.6  0.6  0.0  0.374782257669  0.125217742331  0.5             -0.6  1.2  -9.71445146547e-16  0.250435484663  390.0   29.7551434635  -1.09495749751   -0.795480079104
-0.6  0.6  0.0  0.374771656504  0.125228343496  0.5             -0.6  1.2  -5.55111512313e-17  0.250456686991  400.0   29.0112648769  -1.094928459     -0.795476483385
-0.6  0.6  0.0  0.374734273452  0.125265726548  0.5             -0.6  1.2  0.0                 0.250531453096  410.0   28.3036730506  -1.09482509338   -0.795462837094
-0.6  0.6  0.0  0.37470107507   0.12529892493   0.5             -0.6  1.2  -2.77555756156e-17  0.250597849861  420.0   27.6297760732  -1.09473476902   -0.795452188849
