#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa              xb                 T       b              u                phi
0.7   -0.2  -0.5  0.658941858752  0.0                0.341058141248  1.2  -0.9  0.317883717505  0.0                30.0    386.816865025  -0.998951376402  -1.58041183741
0.7   -0.2  -0.5  0.658526321017  0.0                0.341473678983  1.2  -0.9  0.317052642033  0.0                40.0    290.112648769  -1.00111028377   -1.58157345421
0.7   -0.2  -0.5  0.658553381883  0.0                0.341446618117  1.2  -0.9  0.317106763766  0.0                50.0    232.090119015  -1.00103679029   -1.58156490681
0.7   -0.2  -0.5  0.659703747679  0.0                0.340296252321  1.2  -0.9  0.319407495358  0.0                60.0    193.408432513  -0.999886223339  -1.58317521777
0.7   -0.2  -0.5  0.662404812705  0.0                0.337595187295  1.2  -0.9  0.324809625411  0.0                70.0    165.778656439  -0.994101874575  -1.58387342507
0.7   -0.2  -0.5  0.665001260981  0.0                0.334998739019  1.2  -0.9  0.330002521961  0.0                80.0    145.056324384  -0.988738593466  -1.58474161982
0.7   -0.2  -0.5  0.665424889078  0.0                0.334575110922  1.2  -0.9  0.330849778157  0.0                90.0    128.938955008  -0.98863925467   -1.58565898846
0.7   -0.2  -0.5  0.665482358547  0.0                0.334517641453  1.2  -0.9  0.330964717094  0.0                100.0   116.045059507  -0.988509934397  -1.58566759491
0.7   -0.2  -0.5  0.665426702435  0.0                0.334573297565  1.2  -0.9  0.330853404871  0.0                110.0   105.495508643  -0.988640288332  -1.58566437418
0.7   -0.2  -0.5  0.668120374545  0.0                0.331879625455  1.2  -0.9  0.336240749089  0.0                120.0   96.7042162563  -0.983303136177  -1.58679203508
0.7   -0.2  -0.5  0.66786538865   0.0                0.33213461135   1.2  -0.9  0.3357307773    0.0                130.0   89.2654303904  -0.984484857417  -1.58736179018
0.7   -0.2  -0.5  0.667851579239  0.0                0.332148420761  1.2  -0.9  0.335703158477  0.0                140.0   82.8893282196  -0.984517295286  -1.58736108546
0.7   -0.2  -0.5  0.667839304207  0.0                0.332160695793  1.2  -0.9  0.335678608413  0.0                150.0   77.363373005   -0.984543867991  -1.58735819809
0.7   -0.2  -0.5  0.66782898202   0.0                0.33217101798   1.2  -0.9  0.335657964041  0.0                160.0   72.5281621922  -0.984567279908  -1.58735683676
0.7   -0.2  -0.5  0.667802060643  0.0                0.332197939357  1.2  -0.9  0.335604121286  0.0                170.0   68.2617997103  -0.984629214003  -1.58735415955
0.7   -0.2  -0.5  0.66779829444   0.0                0.33220170556   1.2  -0.9  0.33559658888   0.0                180.0   64.4694775042  -0.984633648334  -1.58734955499
0.7   -0.2  -0.5  0.667811266917  0.0                0.332188733083  1.2  -0.9  0.335622533834  0.0                190.0   61.0763471092  -0.984594989701  -1.5873420303
0.7   -0.2  -0.5  0.667801363198  0.0                0.332198636802  1.2  -0.9  0.335602726396  0.0                200.0   58.0225297537  -0.984609712847  -1.58733298452
0.7   -0.2  -0.5  0.667786995831  0.0                0.332213004169  1.2  -0.9  0.335573991662  0.0                210.0   55.2595521464  -0.984641677678  -1.58733046767
0.7   -0.2  -0.5  0.667768164816  0.0                0.332231835184  1.2  -0.9  0.335536329631  0.0                220.0   52.7477543216  -0.984680754677  -1.58732435023
0.7   -0.2  -0.5  0.667775697222  0.0                0.332224302778  1.2  -0.9  0.335551394444  0.0                230.0   50.4543736989  -0.984643944561  -1.58730561789
0.7   -0.2  -0.5  0.667780439848  0.0                0.332219560152  1.2  -0.9  0.335560879696  0.0                240.0   48.3521081281  -0.984619363745  -1.58729241938
0.7   -0.2  -0.5  0.667760911388  0.0                0.332239088612  1.2  -0.9  0.335521822775  0.0                250.0   46.418023803   -0.984660442028  -1.58728662936
0.7   -0.2  -0.5  0.667790622545  0.0                0.332209377455  1.2  -0.9  0.33558124509   0.0                260.0   44.6327151952  -0.984542643999  -1.58724013811
0.7   -0.2  -0.5  0.667784066562  0.0                0.332215933438  1.2  -0.9  0.335568133124  0.0                270.0   42.9796516694  -0.984549377228  -1.58723113698
0.7   -0.2  -0.5  0.667792296413  0.0                0.332207703587  1.2  -0.9  0.335584592826  0.0                280.0   41.4446641098  -0.984497863131  -1.58719937452
0.7   -0.2  -0.5  0.668152317526  0.0                0.331847682474  1.2  -0.9  0.336304635052  0.0                290.0   40.0155377612  -0.983512967777  -1.58707852984
0.7   -0.2  -0.5  0.668528519363  0.0                0.331471480637  1.2  -0.9  0.337057038727  0.0                300.0   38.6816865025  -0.98244550566   -1.58691395213
0.7   -0.2  -0.5  0.668203928457  0.0                0.331796071543  1.2  -0.9  0.336407856913  0.0                310.0   37.4338901637  -0.98325428551   -1.58694371381
