#mu0  mu1  mu2   x0              x1                 x2              mua  mub  xa                 xb                 T       b              u               phi
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                30.0    386.816865025  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                40.0    290.112648769  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                50.0    232.090119015  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                60.0    193.408432513  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                70.0    165.778656439  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                80.0    145.056324384  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                90.0    128.938955008  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                100.0   116.045059507  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                110.0   105.495508643  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                120.0   96.7042162563  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                130.0   89.2654303904  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                140.0   82.8893282196  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                150.0   77.363373005   -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                160.0   72.5281621922  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                170.0   68.2617997103  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                180.0   64.4694775042  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                190.0   61.0763471092  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                200.0   58.0225297537  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                210.0   55.2595521464  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                220.0   52.7477543216  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                230.0   50.4543736989  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                240.0   48.3521081281  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                250.0   46.418023803   -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                260.0   44.6327151952  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                270.0   42.9796516694  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                280.0   41.4446641098  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                290.0   40.0155377612  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                300.0   38.6816865025  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                310.0   37.4338901637  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                320.0   36.2640810961  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                330.0   35.1651695477  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                340.0   34.1308998551  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                350.0   33.1557312879  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                360.0   32.2347387521  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                370.0   31.3635295966  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                380.0   30.5381735546  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                390.0   29.7551434635  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                400.0   29.0112648769  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                410.0   28.3036730506  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                420.0   27.6297760732  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                430.0   26.9872231413  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.5             0.0                0.5             0.4  0.4  0.0                0.0                440.0   26.3738771608  -1.31774118     -0.91774118
-0.0  0.4  -0.4  0.500000278978  0.0                0.499999721022  0.4  0.4  5.57956005842e-07  0.0                450.0   25.7877910017  -1.31774061917  -0.917740842349
-0.0  0.4  -0.4  0.500000278978  0.0                0.499999721022  0.4  0.4  5.57956005842e-07  0.0                460.0   25.2271868495  -1.31774061917  -0.917740842349
-0.0  0.4  -0.4  0.499999860511  1.39489001953e-07  0.5             0.4  0.4  4.84892480985e-17  2.78978003906e-07  470.0   24.6904381931  -1.3177408845   -0.917740996091
-0.0  0.4  -0.4  0.500000278978  0.0                0.499999721022  0.4  0.4  5.57956005842e-07  0.0                480.0   24.1760540641  -1.31774061917  -0.917740842349
-0.0  0.4  -0.4  0.500000139489  1.39489001953e-07  0.499999721022  0.4  0.4  5.57956006779e-07  2.78978003906e-07  490.0   23.6826652056  -1.31774032367  -0.91774065844
-0.0  0.4  -0.4  0.500000278978  2.7897800293e-07   0.499999442044  0.4  0.4  1.11591201169e-06  5.57956005859e-07  500.0   23.2090119015  -1.31773946733  -0.91774013688
-0.0  0.4  -0.4  0.500000278978  0.0                0.499999721022  0.4  0.4  5.57956005842e-07  0.0                510.0   22.7539332368  -1.31774061917  -0.917740842349
-0.0  0.4  -0.4  0.500001673868  0.0                0.499998326132  0.4  0.4  3.34773603705e-06  0.0                520.0   22.3163575976  -1.317737815    -0.917739154094
-0.0  0.4  -0.4  0.500001255401  0.0                0.499998744599  0.4  0.4  2.5108020274e-06   0.0                530.0   21.8952942467  -1.31773865625  -0.917739660571
-0.0  0.4  -0.4  0.500000976423  8.36934009766e-07  0.499998186643  0.4  0.4  3.6267140412e-06   1.67386801953e-06  540.0   21.4898258347  -1.31773576158  -0.917737881814
-0.0  0.4  -0.4  0.500000836934  8.36934009766e-07  0.499998326132  0.4  0.4  3.34773603805e-06  1.67386801953e-06  550.0   21.0991017286  -1.317736042    -0.91773805064
-0.0  0.4  -0.4  0.500001673868  0.0                0.499998326132  0.4  0.4  3.34773603705e-06  0.0                560.0   20.7223320549  -1.317737815    -0.917739154094
-0.0  0.4  -0.4  0.500000139489  1.25540101367e-06  0.49999860511   0.4  0.4  2.78978003118e-06  2.51080202734e-06  570.0   20.3587823697  -1.31773571633  -0.917737836564
-0.0  0.4  -0.4  0.500001534379  1.39489001953e-07  0.499998326132  0.4  0.4  3.34773603821e-06  2.78978003906e-07  580.0   20.0077688806  -1.3177375195   -0.917738970185
-0.0  0.4  -0.4  0.500001952846  1.39489001563e-06  0.499996652264  0.4  0.4  6.69547207623e-06  2.78978003125e-06  590.0   19.6686541538  -1.317731495    -0.917735289098
-0.0  0.4  -0.4  0.500005021604  8.36934009766e-07  0.499994141462  0.4  0.4  1.17170761328e-05  1.67386801953e-06  600.0   19.3408432512  -1.3177276295   -0.917732985876
-0.0  0.4  -0.4  0.500002371313  1.53437901758e-06  0.499996094308  0.4  0.4  7.81138408797e-06  3.06875803516e-06  610.0   19.0237802471  -1.31773007783  -0.917734429887
-0.0  0.4  -0.4  0.500002650291  3.90569204395e-06  0.499993444017  0.4  0.4  1.31119661483e-05  7.81138408789e-06  620.0   18.7169450819  -1.31771972641  -0.917728095749
-0.0  0.4  -0.4  0.500005021604  2.65029103027e-06  0.499992328105  0.4  0.4  1.53437901738e-05  5.30058206055e-06  630.0   18.4198507155  -1.31772014258  -0.917728400327
-0.0  0.4  -0.4  0.500009624741  2.09233502344e-06  0.499988282924  0.4  0.4  2.34341522638e-05  4.18467004688e-06  640.0   18.132040548   -1.3177131925   -0.917724240024
