#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa                  xb              T       b              u                phi
-0.3  0.8  -0.5  0.373204218594  0.126795781406  0.5             0.2  1.1  5.55111512313e-17   0.253591562812  30.0    386.816865025  -1.0766031275    -0.555553846595
-0.3  0.8  -0.5  0.372111322266  0.127888677734  0.5             0.2  1.1  2.77555756156e-17   0.255777355467  40.0    290.112648769  -1.07488039524   -0.556235486252
-0.3  0.8  -0.5  0.371661330747  0.128338669253  0.5             0.2  1.1  -5.55111512313e-17  0.256677338505  50.0    232.090119015  -1.07406956544   -0.556414637792
-0.3  0.8  -0.5  0.371183301939  0.128816698061  0.5             0.2  1.1  -5.55111512313e-17  0.257633396122  60.0    193.408432513  -1.07425889914   -0.557655634871
-0.3  0.8  -0.5  0.371081056501  0.128918943499  0.5             0.2  1.1  0.0                 0.257837886998  70.0    165.778656439  -1.07434043119   -0.557962106886
-0.3  0.8  -0.5  0.371045068338  0.128954931662  0.5             0.2  1.1  -9.71445146547e-16  0.257909863323  80.0    145.056324384  -1.07431405147   -0.558014901121
-0.3  0.8  -0.5  0.370950076328  0.129049923672  0.5             0.2  1.1  0.0                 0.258099847343  90.0    128.938955008  -1.07433068868   -0.558240520762
-0.3  0.8  -0.5  0.370693277076  0.129306722924  0.5             0.2  1.1  0.0                 0.258613445847  100.0   116.045059507  -1.07391375514   -0.558388545567
-0.3  0.8  -0.5  0.371348317428  0.128651682572  0.5             0.2  1.1  -8.32667268469e-17  0.257303365144  110.0   105.495508643  -1.0757505985    -0.558784300157
-0.3  0.8  -0.5  0.37211787825   0.12788212175   0.5             0.2  1.1  0.0                 0.255764243501  120.0   96.7042162563  -1.07804101305   -0.559381680902
-0.3  0.8  -0.5  0.374668434643  0.125331565357  0.5             0.2  1.1  -2.77555756156e-17  0.250663130713  130.0   89.2654303904  -1.08615644881   -0.561885892599
-0.3  0.8  -0.5  0.375236712836  0.124763287164  0.5             0.2  1.1  -6.93889390391e-17  0.249526574329  140.0   82.8893282196  -1.09008601467   -0.564565246429
-0.3  0.8  -0.5  0.375000139489  0.124999860511  0.5             0.2  1.1  -4.16333634234e-17  0.249999721022  150.0   77.363373005   -1.09209740482   -0.567097097941
-0.3  0.8  -0.5  0.374999442044  0.125000557956  0.5             0.2  1.1  2.77555756156e-17   0.250001115912  160.0   72.5281621922  -1.09209576661   -0.567096994115
-0.3  0.8  -0.5  0.375000139489  0.124999860511  0.5             0.2  1.1  -4.16333634234e-17  0.249999721022  170.0   68.2617997103  -1.09209734238   -0.567097035504
-0.3  0.8  -0.5  0.374998326132  0.125001673868  0.5             0.2  1.1  -8.32667268469e-17  0.250003347736  180.0   64.4694775042  -1.09209286466   -0.567096547168
-0.3  0.8  -0.5  0.374997907665  0.125002092335  0.5             0.2  1.1  -2.77555756156e-17  0.25000418467   190.0   61.0763471092  -1.09209084142   -0.567095444555
-0.3  0.8  -0.5  0.374999442044  0.125000557956  0.5             0.2  1.1  2.77555756156e-17   0.250001115912  200.0   58.0225297537  -1.09209391299   -0.567095140493
-0.3  0.8  -0.5  0.374996931242  0.125003068758  0.5             0.2  1.1  5.55111512313e-17   0.250006137516  210.0   55.2595521464  -1.0920873905    -0.567094141765
-0.3  0.8  -0.5  0.375000697445  0.124999302555  0.5             0.2  1.1  -6.93889390391e-17  0.24999860511   220.0   52.7477543216  -1.09209499051   -0.56709345613
-0.3  0.8  -0.5  0.374997070731  0.125002929269  0.5             0.2  1.1  -2.77555756156e-17  0.250005858538  230.0   50.4543736989  -1.09208711732   -0.567093561708
-0.3  0.8  -0.5  0.375001813357  0.124998186643  0.5             0.2  1.1  2.77555756156e-17   0.249996373286  240.0   48.3521081281  -1.0920954179    -0.567091428518
-0.3  0.8  -0.5  0.374996233797  0.125003766203  0.5             0.2  1.1  0.0                 0.250007532406  250.0   46.418023803   -1.09208208975   -0.567090375394
-0.3  0.8  -0.5  0.374990375259  0.125009624741  0.5             0.2  1.1  8.32667268469e-17   0.250019249482  260.0   44.6327151952  -1.0920672932    -0.567088467628
-0.3  0.8  -0.5  0.375002371313  0.124997628687  0.5             0.2  1.1  1.38777878078e-17   0.249995257374  270.0   42.9796516694  -1.09209098081   -0.567085763924
-0.3  0.8  -0.5  0.374991909638  0.125008090362  0.5             0.2  1.1  0.0                 0.250016180724  280.0   41.4446641098  -1.09206577706   -0.567083575857
-0.3  0.8  -0.5  0.374989956792  0.125010043208  0.5             0.2  1.1  2.77555756156e-17   0.250020086416  290.0   40.0155377612  -1.09205920714   -0.567081302195
-0.3  0.8  -0.5  0.374992049127  0.125007950873  0.5             0.2  1.1  -5.55111512313e-17  0.250015901746  300.0   38.6816865025  -1.09205777917   -0.567075271089
-0.3  0.8  -0.5  0.374985911611  0.125014088389  0.5             0.2  1.1  9.99200722163e-16   0.250028176778  310.0   37.4338901637  -1.09204267401   -0.567073668471
-0.3  0.8  -0.5  0.374984795699  0.125015204301  0.5             0.2  1.1  -8.32667268469e-17  0.250030408602  320.0   36.2640810961  -1.09203647378   -0.567069923238
-0.3  0.8  -0.5  0.374981587452  0.125018412548  0.5             0.2  1.1  2.77555756156e-17   0.250036825096  330.0   35.1651695477  -1.09211744379   -0.567157951395
-0.3  0.8  -0.5  0.374999721022  0.125000278978  0.5             0.2  1.1  0.0                 0.250000557956  340.0   34.1308998551  -1.09478144741   -0.569782061163
-0.3  0.8  -0.5  0.374997628687  0.125002371313  0.5             0.2  1.1  -2.77555756156e-17  0.250004742626  350.0   33.1557312879  -1.09511497835   -0.570120195236
-0.3  0.8  -0.5  0.374999860511  0.125000139489  0.5             0.2  1.1  5.55111512313e-17   0.250000278978  360.0   32.2347387521  -1.09511930076   -0.570119607634
-0.3  0.8  -0.5  0.375000557956  0.124999442044  0.5             0.2  1.1  -1.38777878078e-17  0.249998884088  370.0   31.3635295966  -1.09511896044   -0.57011773294
-0.3  0.8  -0.5  0.374998884088  0.125001115912  0.5             0.2  1.1  0.0                 0.250002231824  380.0   30.5381735546  -1.09511571561   -0.570118170621
-0.3  0.8  -0.5  0.374998465621  0.125001534379  0.5             0.2  1.1  -5.55111512313e-17  0.250003068758  390.0   29.7551434635  -1.09511527124   -0.570118646876
-0.3  0.8  -0.5  0.375005440071  0.124994559929  0.5             0.2  1.1  -1.38777878078e-17  0.249989119858  400.0   29.0112648769  -1.09512694129   -0.570114973138
-0.3  0.8  -0.5  0.374999163066  0.125000836934  0.5             0.2  1.1  0.0                 0.250001673868  410.0   28.3036730506  -1.09511288179   -0.570114723047
-0.3  0.8  -0.5  0.374999023577  0.125000976423  0.5             0.2  1.1  8.32667268469e-17   0.250001952846  420.0   27.6297760732  -1.09511042315   -0.57011257128
-0.3  0.8  -0.5  0.374997907665  0.125002092335  0.5             0.2  1.1  -2.77555756156e-17  0.25000418467   430.0   26.9872231413  -1.09510837095   -0.570112974085
-0.3  0.8  -0.5  0.375001952846  0.124998047154  0.5             0.2  1.1  -1.38777878078e-17  0.249996094308  440.0   26.3738771608  -1.09511216723   -0.570107870965
-0.3  0.8  -0.5  0.375004603137  0.124995396863  0.5             0.2  1.1  -1.38777878078e-17  0.249990793726  450.0   25.7877910017  -1.09511249163   -0.570102364733
-0.3  0.8  -0.5  0.375010461675  0.124989538325  0.5             0.2  1.1  4.16333634234e-17   0.24997907665   460.0   25.2271868495  -1.0951213357    -0.57009832001
-0.3  0.8  -0.5  0.375002510802  0.124997489198  0.5             0.2  1.1  -2.77555756156e-17  0.249994978396  470.0   24.6904381931  -1.09509853292   -0.570093009155
-0.3  0.8  -0.5  0.374998186643  0.125001813357  0.5             0.2  1.1  -2.77555756156e-17  0.250003626714  480.0   24.1760540641  -1.09508673963   -0.570090729017
-0.3  0.8  -0.5  0.375005858538  0.124994141462  0.5             0.2  1.1  4.16333634234e-17   0.249988282924  490.0   23.6826652056  -1.09510159516   -0.570088706379
-0.3  0.8  -0.5  0.375005998027  0.124994001973  0.5             0.2  1.1  -2.77555756156e-17  0.249988003946  500.0   23.2090119015  -1.09509931695   -0.570086121293
-0.3  0.8  -0.5  0.375005300582  0.124995117885  0.499999581533  0.2  1.1  8.36934009638e-07   0.24999023577   510.0   22.7539332368  -1.09508735422   -0.570076780956
-0.3  0.8  -0.5  0.375003068758  0.124996931242  0.5             0.2  1.1  -5.55111512313e-17  0.249993862484  520.0   22.3163575976  -1.09507344002   -0.570066688756
-0.3  0.8  -0.5  0.375011717076  0.124988282924  0.5             0.2  1.1  -4.16333634234e-17  0.249976565848  530.0   21.8952942467  -1.09508020059   -0.570054423022
-0.3  0.8  -0.5  0.375025247509  0.124974752491  0.5             0.2  1.1  -5.55111512313e-17  0.249949504981  540.0   21.4898258347  -1.09511037548   -0.570054830955
-0.3  0.8  -0.5  0.375014925323  0.124985214166  0.499999860511  0.2  1.1  2.78978002963e-07   0.249970428332  550.0   21.0991017286  -1.09505623149   -0.570023758451
-0.3  0.8  -0.5  0.37502092335   0.124979355628  0.499999721022  0.2  1.1  5.57956005787e-07   0.249958711256  560.0   20.7223320549  -1.09506689886   -0.570021592827
-0.3  0.8  -0.5  0.375025526487  0.124974613002  0.499999860511  0.2  1.1  2.7897800281e-07    0.249949226003  570.0   20.3587823697  -1.09507144247   -0.57001564687
-0.3  0.8  -0.5  0.375025944954  0.124974055046  0.5             0.2  1.1  -1.38777878078e-17  0.249948110091  580.0   20.0077688806  -1.09505361919   -0.569996540292
-0.3  0.8  -0.5  0.375025805465  0.124974194535  0.5             0.2  1.1  5.55111512313e-17   0.249948389069  590.0   19.6686541538  -1.09505044126   -0.569993669236
-0.3  0.8  -0.5  0.375027060866  0.124973218112  0.499999721022  0.2  1.1  5.57956005828e-07   0.249946436223  600.0   19.3408432512  -1.09503253083   -0.569973722263
-0.3  0.8  -0.5  0.375038498964  0.124962198481  0.499999302555  0.2  1.1  1.39489001549e-06   0.249924396961  610.0   19.0237802471  -1.0950430162    -0.569960131839
-0.3  0.8  -0.5  0.375042544145  0.124957455855  0.5             0.2  1.1  -5.55111512313e-17  0.249914911709  620.0   18.7169450819  -1.09501219679   -0.569918599666
-0.3  0.8  -0.5  0.375069605012  0.124930952944  0.499999442044  0.2  1.1  1.1159120126e-06    0.249861905888  630.0   18.4198507155  -1.09505008246   -0.569898402118
-0.3  0.8  -0.5  0.375056214068  0.124944762355  0.499999023577  0.2  1.1  1.95284602139e-06   0.249889524711  640.0   18.132040548   -1.09500478502   -0.56988365277
-0.3  0.8  -0.5  0.375077555885  0.124922862582  0.499999581533  0.2  1.1  8.36934009693e-07   0.249845725164  650.0   17.8530860781  -1.09502700558   -0.56985747065
