#mu0            mu1             mu2             x0              x1                 x2              mua  mub  xa              xb                 T       b              u                phi
0.166666666667  0.866666666667  -1.03333333333  0.657513212398  0.0                0.342486787602  1.2  0.7  0.315026424796  0.0                30.0    386.816865025  -1.0017332878    -0.51309833089
0.166666666667  0.866666666667  -1.03333333333  0.659086508847  0.0                0.340913491153  1.2  0.7  0.318173017694  0.0                40.0    290.112648769  -0.998998030031  -0.514138984597
0.166666666667  0.866666666667  -1.03333333333  0.658036156665  0.0                0.341963843335  1.2  0.7  0.31607231333   0.0                50.0    232.090119015  -1.0028559906    -0.515476099933
0.166666666667  0.866666666667  -1.03333333333  0.659215536173  0.0                0.340784463827  1.2  0.7  0.318431072347  0.0                60.0    193.408432513  -1.00021179067   -0.515662410817
0.166666666667  0.866666666667  -1.03333333333  0.660112310965  0.0                0.339887689035  1.2  0.7  0.320224621929  0.0                70.0    165.778656439  -0.999090469063  -0.516693348711
0.166666666667  0.866666666667  -1.03333333333  0.666518064384  0.0                0.333481935616  1.2  0.7  0.333036128767  0.0                80.0    145.056324384  -0.986552561646  -0.5195292495
0.166666666667  0.866666666667  -1.03333333333  0.667304642864  0.0                0.332695357136  1.2  0.7  0.334609285727  0.0                90.0    128.938955008  -0.985135323849  -0.519999800054
0.166666666667  0.866666666667  -1.03333333333  0.667316080962  0.0                0.332683919038  1.2  0.7  0.334632161923  0.0                100.0   116.045059507  -0.985107615343  -0.519999542984
0.166666666667  0.866666666667  -1.03333333333  0.667326682126  0.0                0.332673317874  1.2  0.7  0.334653364252  0.0                110.0   105.495508643  -0.985081931415  -0.51999930185
0.166666666667  0.866666666667  -1.03333333333  0.667343560295  0.0                0.332656439705  1.2  0.7  0.33468712059   0.0                120.0   96.7042162563  -0.985040935639  -0.51999881368
0.166666666667  0.866666666667  -1.03333333333  0.667366157513  0.0                0.332633842487  1.2  0.7  0.334732315026  0.0                130.0   89.2654303904  -0.984985651474  -0.519997762839
0.166666666667  0.866666666667  -1.03333333333  0.6673637862    0.0                0.3326362138    1.2  0.7  0.3347275724    0.0                140.0   82.8893282196  -0.984991157187  -0.519997577401
0.166666666667  0.866666666667  -1.03333333333  0.667390847066  0.0                0.332609152934  1.2  0.7  0.334781694133  0.0                150.0   77.363373005   -0.984922814587  -0.51999418088
0.166666666667  0.866666666667  -1.03333333333  0.667391684     0.0                0.332608316     1.2  0.7  0.334783368001  0.0                160.0   72.5281621922  -0.984920449245  -0.519993824179
0.166666666667  0.866666666667  -1.03333333333  0.667406469835  4.18467004883e-07  0.332593111698  1.2  0.7  0.334813776603  8.36934009766e-07  170.0   68.2617997103  -0.984878853665  -0.519989304776
0.166666666667  0.866666666667  -1.03333333333  0.667412886329  1.39489001953e-07  0.332586974182  1.2  0.7  0.334826051635  2.78978003906e-07  180.0   64.4694775042  -0.984861250414  -0.519986040994
0.166666666667  0.866666666667  -1.03333333333  0.66744761909   1.81335702051e-06  0.332550567553  1.2  0.7  0.334898864894  3.62671404102e-06  190.0   61.0763471092  -0.984764370622  -0.519978880528
0.166666666667  0.866666666667  -1.03333333333  0.66745180376   1.81335702051e-06  0.332546382883  1.2  0.7  0.334907234234  3.62671404102e-06  200.0   58.0225297537  -0.984749860415  -0.51997441353
0.166666666667  0.866666666667  -1.03333333333  0.66749100017   2.51080202832e-06  0.332506489028  1.2  0.7  0.334987021943  5.02160405664e-06  210.0   55.2595521464  -0.98464028969   -0.519961564478
0.166666666667  0.866666666667  -1.03333333333  0.667497695642  5.5795600625e-06   0.332496724798  1.2  0.7  0.335006550404  1.1159120125e-05   220.0   52.7477543216  -0.984602976596  -0.519951981798
0.166666666667  0.866666666667  -1.03333333333  0.66750355418   4.0451810459e-06   0.332492400639  1.2  0.7  0.335015198722  8.0903620918e-06   230.0   50.4543736989  -0.984589728524  -0.519946963576
0.166666666667  0.866666666667  -1.03333333333  0.66752587242   1.07406531211e-05  0.332463386927  1.2  0.7  0.335073226146  2.14813062422e-05  240.0   48.3521081281  -0.984460305195  -0.519896546818
0.166666666667  0.866666666667  -1.03333333333  0.669782246509  1.32514551494e-05  0.330204502035  1.2  0.7  0.339590995929  2.65029102988e-05  250.0   46.418023803   -0.97843005762   -0.519291138105
0.166666666667  0.866666666667  -1.03333333333  0.668119537611  2.34341522637e-05  0.331857028237  1.2  0.7  0.336285943526  4.68683045273e-05  260.0   44.6327151952  -0.982806431873  -0.51971570525
0.166666666667  0.866666666667  -1.03333333333  0.667490163236  3.06875803457e-05  0.332479149184  1.2  0.7  0.335041701632  6.13751606914e-05  270.0   42.9796516694  -0.984428288715  -0.519854626619
0.166666666667  0.866666666667  -1.03333333333  0.667508157317  4.88211505498e-05  0.332443021533  1.2  0.7  0.335113956935  9.76423010996e-05  280.0   41.4446641098  -0.984275921655  -0.519814352921
0.166666666667  0.866666666667  -1.03333333333  0.667453896095  6.37464737178e-05  0.332482357431  1.2  0.7  0.335035285138  0.000127492947436  290.0   40.0155377612  -0.984315995814  -0.519780916376
0.166666666667  0.866666666667  -1.03333333333  0.667571485324  7.63004838594e-05  0.332352214193  1.2  0.7  0.335295571615  0.000152600967719  300.0   38.6816865025  -0.983865145729  -0.519659985677
0.166666666667  0.866666666667  -1.03333333333  0.669468535745  9.76423010996e-05  0.330433821954  1.2  0.7  0.339132356092  0.000195284602199  310.0   37.4338901637  -0.978399518336  -0.518828378201
0.166666666667  0.866666666667  -1.03333333333  0.668813774372  0.00012247134338   0.331063754285  1.2  0.7  0.33787249143   0.00024494268676   320.0   36.2640810961  -0.980091300291  -0.51904308322
