#mu0  mu1  mu2   x0              x1                 x2              mua  mub  xa                  xb                 T       b              u               phi
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                50.0    232.090119015  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                60.0    193.408432513  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                70.0    165.778656439  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                80.0    145.056324384  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                90.0    128.938955008  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                100.0   116.045059507  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                110.0   105.495508643  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                120.0   96.7042162563  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                130.0   89.2654303904  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                140.0   82.8893282196  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                150.0   77.363373005   -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                160.0   72.5281621922  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                170.0   68.2617997103  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                180.0   64.4694775042  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                190.0   61.0763471092  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.5             0.0                0.5             0.2  0.8  0.0                 0.0                200.0   58.0225297537  -1.31774118     -0.71774118
-0.2  0.6  -0.4  0.499999860511  1.39489001953e-07  0.5             0.2  0.8  4.84892480985e-17   2.78978003906e-07  210.0   55.2595521464  -1.3177408845   -0.717741107682
-0.2  0.6  -0.4  0.499999302555  6.97445007813e-07  0.5             0.2  0.8  6.56780876972e-17   1.39489001563e-06  220.0   52.7477543216  -1.3177397025   -0.717740818411
-0.2  0.6  -0.4  0.499998884088  1.1159120127e-06   0.5             0.2  0.8  1.17394531325e-17   2.23182402539e-06  230.0   50.4543736989  -1.317738816    -0.717740601457
-0.2  0.6  -0.4  0.499999163066  8.36934009766e-07  0.5             0.2  0.8  3.14503333316e-18   1.67386801953e-06  240.0   48.3521081281  -1.317739407    -0.717740746093
-0.2  0.6  -0.4  0.499996791753  3.20824703613e-06  0.5             0.2  0.8  -1.32708887011e-17  6.41649407227e-06  250.0   46.418023803   -1.31773438349  -0.717739516689
-0.2  0.6  -0.4  0.499994699418  5.30058205957e-06  0.5             0.2  0.8  7.27406484114e-17   1.06011641191e-05  260.0   44.6327151952  -1.31772995099  -0.717738431921
-0.2  0.6  -0.4  0.499992328105  7.67189508594e-06  0.5             0.2  0.8  -1.05389872176e-15  1.53437901719e-05  270.0   42.9796516694  -1.31772492749  -0.717737202517
-0.2  0.6  -0.4  0.499989677814  1.03221861162e-05  0.5             0.2  0.8  2.58649980774e-17   2.06443722324e-05  280.0   41.4446641098  -1.31771931298  -0.717735828478
-0.2  0.6  -0.4  0.499985214166  1.4785834167e-05   0.5             0.2  0.8  -3.81994918553e-17  2.9571668334e-05   290.0   40.0155377612  -1.31770985681  -0.717733514143
-0.2  0.6  -0.4  0.499969591398  3.04086023428e-05  0.5             0.2  0.8  -5.06153007961e-17  6.08172046855e-05  300.0   38.6816865025  -1.31767676094  -0.717725414705
-0.2  0.6  -0.4  0.499974055046  2.5944954292e-05   0.5             0.2  0.8  1.34474950706e-17   5.1889908584e-05   310.0   37.4338901637  -1.31768622003  -0.717727731956
-0.2  0.6  -0.4  0.499948947025  5.10529745752e-05  0.5             0.2  0.8  1.1113072268e-18    0.00010210594915   320.0   36.2640810961  -1.31763304926  -0.717714734017
-0.2  0.6  -0.4  0.499946296734  5.37032656045e-05  0.5             0.2  0.8  -6.70850094225e-18  0.000107406531209  330.0   35.1651695477  -1.31762741527  -0.717713340497
-0.2  0.6  -0.4  0.499922862582  7.71374178691e-05  0.5             0.2  0.8  -4.79759461325e-17  0.000154274835738  340.0   34.1308998551  -1.3175777944   -0.717701214273
-0.2  0.6  -0.4  0.499908634704  9.13652960293e-05  0.5             0.2  0.8  3.0303450721e-17    0.000182730592059  350.0   33.1557312879  -1.31754762939  -0.717693813866
-0.2  0.6  -0.4  0.499882271283  0.000117728717326  0.5             0.2  0.8  -1.01915004214e-17  0.000235457434652  360.0   32.2347387521  -1.31749182393  -0.717680189878
-0.2  0.6  -0.4  0.499848096477  0.000151903522711  0.5             0.2  0.8  5.41287934613e-17   0.000303807045422  370.0   31.3635295966  -1.31741944193  -0.717662487562
-0.2  0.6  -0.4  0.499811131892  0.000188868108127  0.5             0.2  0.8  -6.29108310585e-17  0.000377736216254  380.0   30.5381735546  -1.31734118531  -0.717643374284
-0.2  0.6  -0.4  0.499764961032  0.000235038967647  0.5             0.2  0.8  -7.74662452241e-17  0.000470077935295  390.0   29.7551434635  -1.3172434101   -0.717619472453
-0.2  0.6  -0.4  0.499715860904  0.0002841390962    0.5             0.2  0.8  1.97866896479e-17   0.0005682781924    400.0   29.0112648769  -1.31713946821  -0.717594090767
-0.2  0.6  -0.4  0.499672200846  0.000327799153692  0.5             0.2  0.8  -2.6834003769e-17   0.000655598307385  410.0   28.3036730506  -1.31704705248  -0.71757153113
-0.2  0.6  -0.4  0.499610128241  0.000389871759392  0.5             0.2  0.8  6.58110718699e-17   0.000779743518783  420.0   27.6297760732  -1.31691564607  -0.717539440886
-0.2  0.6  -0.4  0.499546660745  0.000453339255106  0.5             0.2  0.8  -4.32054565735e-17  0.000906678510213  430.0   26.9872231413  -1.31678149672  -0.717506839525
-0.2  0.6  -0.4  0.49943283772   0.000567162280389  0.5             0.2  0.8  5.20417042793e-18   0.00113432456078   440.0   26.3738771608  -1.31654069029  -0.717448149943
-0.2  0.6  -0.4  0.499332684616  0.000667315383517  0.5             0.2  0.8  -7.48099499015e-18  0.00133463076703   450.0   25.7877910017  -1.31632885137  -0.717396555985
-0.2  0.6  -0.4  0.499270890989  0.000729109011213  0.5             0.2  0.8  -3.43692088678e-17  0.00145821802243   460.0   25.2271868495  -1.31619811064  -0.717364685062
-0.2  0.6  -0.4  0.499111594549  0.000888405451007  0.5             0.2  0.8  6.74373751286e-17   0.00177681090201   470.0   24.6904381931  -1.31586154017  -0.717282988892
-0.2  0.6  -0.4  0.499044221361  0.000955778638766  0.5             0.2  0.8  1.08420217249e-17   0.00191155727753   480.0   24.1760540641  -1.31571889676  -0.717248142585
-0.2  0.6  -0.4  0.498887017256  0.00111298274354   0.5             0.2  0.8  4.11996825544e-18   0.00222596548707   490.0   23.6826652056  -1.3153868056   -0.717167577987
-0.2  0.6  -0.4  0.498719769944  0.00128050903442   0.499999721022  0.2  0.8  5.57956005777e-07   0.00256101806885   500.0   23.2090119015  -1.31503274028  -0.717081666329
-0.2  0.6  -0.4  0.498575677805  0.00142432219504   0.5             0.2  0.8  -1.34441069388e-17  0.00284864439009   510.0   22.7539332368  -1.31472915091  -0.717008066421
