#mu0  mu1   mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                460.0   25.2271868495  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                470.0   24.6904381931  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                480.0   24.1760540641  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                490.0   23.6826652056  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                500.0   23.2090119015  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                510.0   22.7539332368  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                520.0   22.3163575976  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                530.0   21.8952942467  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                540.0   21.4898258347  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                550.0   21.0991017286  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                560.0   20.7223320549  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                570.0   20.3587823697  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                580.0   20.0077688806  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.499999860511  1.39489001953e-07  0.5             -1.1  0.1  4.84892480985e-17   2.78978003906e-07  590.0   19.6686541538  -1.3177408845   -1.6177409124
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                600.0   19.3408432512  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                610.0   19.0237802471  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                620.0   18.7169450819  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                630.0   18.4198507155  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                640.0   18.132040548   -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                650.0   17.8530860781  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                660.0   17.5825847739  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                670.0   17.3201581354  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.499999860511  1.39489001953e-07  0.5             -1.1  0.1  4.84892480985e-17   2.78978003906e-07  680.0   17.0654499276  -1.3177408845   -1.6177409124
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                690.0   16.8181245663  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                700.0   16.5778656439  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                710.0   16.3443745785  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                720.0   16.117369376   -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                730.0   15.8965834942  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.499999163066  8.36934009766e-07  0.5             -1.1  0.1  3.14503333316e-18   1.67386801953e-06  740.0   15.6817647983  -1.317739407    -1.61773957439
-0.4  -0.3  0.7  0.499999860511  1.39489001953e-07  0.5             -1.1  0.1  4.84892480985e-17   2.78978003906e-07  750.0   15.472674601   -1.3177408845   -1.6177409124
-0.4  -0.3  0.7  0.499999860511  1.39489001953e-07  0.5             -1.1  0.1  4.84892480985e-17   2.78978003906e-07  760.0   15.2690867773  -1.3177408845   -1.6177409124
-0.4  -0.3  0.7  0.499999721022  2.7897800293e-07   0.5             -1.1  0.1  8.59441979932e-18   5.57956005859e-07  770.0   15.070786949   -1.317740589    -1.6177406448
-0.4  -0.3  0.7  0.5             0.0                0.5             -1.1  0.1  0.0                 0.0                780.0   14.8775717317  -1.31774118     -1.61774118
-0.4  -0.3  0.7  0.499999721022  2.7897800293e-07   0.5             -1.1  0.1  8.59441979932e-18   5.57956005859e-07  790.0   14.6892480389  -1.317740589    -1.6177406448
-0.4  -0.3  0.7  0.499999721022  2.7897800293e-07   0.5             -1.1  0.1  8.59441979932e-18   5.57956005859e-07  800.0   14.5056324384  -1.317740589    -1.6177406448
-0.4  -0.3  0.7  0.499999860511  1.39489001953e-07  0.5             -1.1  0.1  4.84892480985e-17   2.78978003906e-07  810.0   14.3265505565  -1.3177408845   -1.6177409124
-0.4  -0.3  0.7  0.499999860511  1.39489001953e-07  0.5             -1.1  0.1  4.84892480985e-17   2.78978003906e-07  820.0   14.1518365253  -1.3177408845   -1.6177409124
-0.4  -0.3  0.7  0.499998884088  1.1159120127e-06   0.5             -1.1  0.1  1.17394531325e-17   2.23182402539e-06  830.0   13.9813324708  -1.317738816    -1.61773903918
-0.4  -0.3  0.7  0.499999163066  8.36934009766e-07  0.5             -1.1  0.1  3.14503333316e-18   1.67386801953e-06  840.0   13.8148880366  -1.317739407    -1.61773957439
-0.4  -0.3  0.7  0.499999581533  4.18467004883e-07  0.5             -1.1  0.1  5.70836678978e-17   8.36934009766e-07  850.0   13.6523599421  -1.3177402935   -1.61774037719
-0.4  -0.3  0.7  0.499998186643  1.81335702051e-06  0.5             -1.1  0.1  -3.36047616329e-17  3.62671404102e-06  860.0   13.4936115706  -1.3177373385   -1.61773770117
-0.4  -0.3  0.7  0.499997907665  2.09233502344e-06  0.5             -1.1  0.1  -2.50103418336e-17  4.18467004688e-06  870.0   13.3385125871  -1.3177367475   -1.61773716596
-0.4  -0.3  0.7  0.499998326132  1.67386801855e-06  0.5             -1.1  0.1  -8.20940097314e-17  3.34773603711e-06  880.0   13.1869385804  -1.317737634    -1.61773796877
-0.4  -0.3  0.7  0.49999860511   1.39489001563e-06  0.5             -1.1  0.1  2.03338729318e-17   2.78978003125e-06  890.0   13.0387707312  -1.317738225    -1.61773850398
-0.4  -0.3  0.7  0.499997070731  2.9292690332e-06   0.5             -1.1  0.1  -2.18653085004e-17  5.85853806641e-06  900.0   12.8938955008  -1.31773497449  -1.61773556035
-0.4  -0.3  0.7  0.499998744599  1.25540101367e-06  0.5             -1.1  0.1  8.28669272958e-17   2.51080202734e-06  910.0   12.7522043415  -1.3177385205   -1.61773877158
-0.4  -0.3  0.7  0.499997768176  2.23182402539e-06  0.5             -1.1  0.1  2.34789062649e-17   4.46364805078e-06  920.0   12.6135934247  -1.317736452    -1.61773689836
-0.4  -0.3  0.7  0.499996512775  3.48722503906e-06  0.5             -1.1  0.1  -4.67646890179e-18  6.97445007813e-06  930.0   12.4779633879  -1.31773379249  -1.61773448994
-0.4  -0.3  0.7  0.49999581533   4.18467004688e-06  0.5             -1.1  0.1  -5.00206836672e-17  8.36934009375e-06  940.0   12.3452190965  -1.31773231499  -1.61773315193
-0.4  -0.3  0.7  0.499996652264  3.34773603809e-06  0.5             -1.1  0.1  -7.58039430651e-17  6.69547207617e-06  950.0   12.2152694218  -1.31773408799  -1.61773475754
-0.4  -0.3  0.7  0.499994838907  5.16109305859e-06  0.5             -1.1  0.1  1.61359776452e-18   1.03221861172e-05  960.0   12.088027032   -1.31773024649  -1.61773127871
-0.4  -0.3  0.7  0.499993304528  6.6954720752e-06   0.5             -1.1  0.1  -1.79477811194e-17  1.33909441504e-05  970.0   11.9634081967  -1.31772699599  -1.61772833508
-0.4  -0.3  0.7  0.499995257374  4.74262605371e-06  0.5             -1.1  0.1  5.55518088127e-17   9.48525210742e-06  980.0   11.8413326028  -1.31773113299  -1.61773208152
-0.4  -0.3  0.7  0.499996233797  3.76620304199e-06  0.5             -1.1  0.1  3.91795089752e-18   7.53240608398e-06  990.0   11.7217231826  -1.31773320149  -1.61773395473
-0.4  -0.3  0.7  0.499993165039  6.83496107715e-06  0.5             -1.1  0.1  3.05414669791e-17   1.36699221543e-05  1000.0  11.6045059507  -1.31772670049  -1.61772806748
-0.4  -0.3  0.7  0.499993862484  6.13751606934e-06  0.5             -1.1  0.1  -3.5136620718e-17   1.22750321387e-05  1010.0  11.4896098522  -1.31772817799  -1.61772940549
-0.4  -0.3  0.7  0.499990654237  9.34576310547e-06  0.5             -1.1  0.1  6.26143695269e-17   1.86915262109e-05  1020.0  11.3769666184  -1.31772138148  -1.61772325063
-0.4  -0.3  0.7  0.499991491171  8.5088290957e-06   0.5             -1.1  0.1  -5.15521192358e-17  1.70176581914e-05  1030.0  11.2665106318  -1.31772315448  -1.61772485625
-0.4  -0.3  0.7  0.499989259347  1.07406531211e-05  0.5             -1.1  0.1  -2.80740600038e-17  2.14813062422e-05  1040.0  11.1581787988  -1.31771842648  -1.61772057461
-0.4  -0.3  0.7  0.499985493144  1.45068561631e-05  0.5             -1.1  0.1  -2.41556855898e-17  2.90137123262e-05  1050.0  11.0519104293  -1.31771044797  -1.61771334934
-0.4  -0.3  0.7  0.49998884088   1.1159120126e-05   0.5             -1.1  0.1  2.90091843776e-17   2.2318240252e-05   1060.0  10.9476471233  -1.31771753998  -1.6177197718
-0.4  -0.3  0.7  0.499983819276  1.61807241826e-05  0.5             -1.1  0.1  -1.78656189235e-17  3.23614483652e-05  1070.0  10.8453326643  -1.31770691724  -1.61771015338
-0.4  -0.3  0.7  0.499981726941  1.82730592061e-05  0.5             -1.1  0.1  6.81454946725e-17   3.65461184121e-05  1080.0  10.7449129174  -1.31770247254  -1.61770612716
-0.4  -0.3  0.7  0.499983400809  1.65991911865e-05  0.5             -1.1  0.1  6.18571220721e-17   3.3198382373e-05   1090.0  10.6463357346  -1.3177060208   -1.61770934064
-0.4  -0.3  0.7  0.499980192562  1.98074382227e-05  0.5             -1.1  0.1  -6.2436492608e-17   3.96148764453e-05  1100.0  10.5495508643  -1.31769921896  -1.61770318045
-0.4  -0.3  0.7  0.499977542271  2.24577292529e-05  0.5             -1.1  0.1  1.81265050712e-17   4.49154585059e-05  1110.0  10.4545098655  -1.31769360446  -1.617698096
-0.4  -0.3  0.7  0.49997349709   2.65029102988e-05  0.5             -1.1  0.1  7.99937915387e-18   5.30058205977e-05  1120.0  10.3611660275  -1.31768503495  -1.61769033553
-0.4  -0.3  0.7  0.499974613002  2.53869982861e-05  0.5             -1.1  0.1  -3.74049749507e-18  5.07739965723e-05  1130.0  10.2694742927  -1.31768739895  -1.61769247635
-0.4  -0.3  0.7  0.499970846799  2.91532013281e-05  0.5             -1.1  0.1  1.76182853029e-19   5.83064026562e-05  1140.0  10.1793911849  -1.31767939875  -1.61768522939
-0.4  -0.3  0.7  0.499968057019  3.19429813594e-05  0.5             -1.1  0.1  4.08473168484e-17   6.38859627188e-05  1150.0  10.0908747398  -1.31767352482  -1.61767991342
-0.4  -0.3  0.7  0.499966243662  3.37563383799e-05  0.5             -1.1  0.1  7.23704950134e-18   6.75126767598e-05  1160.0  10.0038844403  -1.3176696698   -1.61767642107
-0.4  -0.3  0.7  0.499965825195  3.41748053848e-05  0.5             -1.1  0.1  6.43270701463e-17   6.83496107695e-05  1170.0  9.91838115449  -1.31766878243  -1.61767561739
-0.4  -0.3  0.7  0.499961501036  3.84989644336e-05  0.5             -1.1  0.1  6.27888583141e-17   7.69979288672e-05  1180.0  9.83432707691  -1.3176596261   -1.61766732589
-0.4  -0.3  0.7  0.499961082569  3.89174314385e-05  0.5             -1.1  0.1  8.85657649649e-18   7.7834862877e-05   1190.0  9.7516856729   -1.3176587354   -1.61766651888
-0.4  -0.3  0.7  0.499949086514  5.09134855732e-05  0.5             -1.1  0.1  -4.7372858674e-17   0.000101826971146  1200.0  9.67042162562  -1.31763332447  -1.61764350716
-0.4  -0.3  0.7  0.499952992206  4.70077935293e-05  0.5             -1.1  0.1  1.1241821276e-17    9.40155870586e-05  1210.0  9.59050078574  -1.31764160497  -1.61765100653
-0.4  -0.3  0.7  0.49994406491   5.59350896299e-05  0.5             -1.1  0.1  1.67712523556e-17   0.00011187017926   1220.0  9.51189012357  -1.31762269564  -1.61763388266
-0.4  -0.3  0.7  0.499949783959  5.02160405654e-05  0.5             -1.1  0.1  -2.03287907341e-18  0.000100432081131  1230.0  9.43455768354  -1.31763480596  -1.61764484917
-0.4  -0.3  0.7  0.499929837032  7.016296779e-05    0.5             -1.1  0.1  -1.5978429517e-17   0.00014032593558   1240.0  9.35847254093  -1.31759255647  -1.61760658906
-0.4  -0.3  0.7  0.499938345861  6.16541386943e-05  0.5             -1.1  0.1  -7.54469186778e-17  0.000123308277389  1250.0  9.2836047606   -1.31761057683  -1.61762290765
-0.4  -0.3  0.7  0.499927744697  7.22553028135e-05  0.5             -1.1  0.1  7.00259078154e-17   0.000144510605627  1260.0  9.20992535774  -1.31758813834  -1.6176025894
-0.4  -0.3  0.7  0.499924815428  7.51845718467e-05  0.5             -1.1  0.1  -6.28566209498e-17  0.000150369143693  1270.0  9.13740626043  -1.31758192086  -1.61759695777
-0.4  -0.3  0.7  0.499913237841  8.67621589775e-05  0.5             -1.1  0.1  2.32425840727e-17   0.000173524317955  1280.0  9.06602027402  -1.31755744925  -1.61757480168
-0.4  -0.3  0.7  0.49990919266   9.08073400225e-05  0.5             -1.1  0.1  -7.52707358248e-17  0.000181614680045  1290.0  8.99574104709  -1.3175488539   -1.61756701536
-0.4  -0.3  0.7  0.499899288941  0.000100711059135  0.5             -1.1  0.1  -1.81061762805e-17  0.00020142211827   1300.0  8.92654303904  -1.31752781143  -1.61754795365
-0.4  -0.3  0.7  0.499895941205  0.000104058795172  0.5             -1.1  0.1  -7.12727403138e-17  0.000208117590344  1310.0  8.85840148912  -1.31752074998  -1.61754156174
-0.4  -0.3  0.7  0.499891896024  0.000108103976218  0.5             -1.1  0.1  -8.13964780993e-17  0.000216207952436  1320.0  8.79129238693  -1.3175122042   -1.61753382499
-0.4  -0.3  0.7  0.499886316464  0.00011368353628   0.5             -1.1  0.1  -6.77626357803e-20  0.000227367072561  1330.0  8.72519244417  -1.31750038215  -1.61752311886
-0.4  -0.3  0.7  0.499875296833  0.000124703167404  0.5             -1.1  0.1  -1.95427441591e-17  0.000249406334809  1340.0  8.66007906772  -1.31747704474  -1.61750198537
-0.4  -0.3  0.7  0.499863300778  0.00013669922154   0.5             -1.1  0.1  1.26038502551e-17   0.00027339844308   1350.0  8.59593033389  -1.31745153381  -1.61747887366
-0.4  -0.3  0.7  0.49986874085   0.000131259150479  0.5             -1.1  0.1  2.41234983378e-18   0.000262518300957  1360.0  8.53272496379  -1.31746316349  -1.61748941532
-0.4  -0.3  0.7  0.49984628312   0.000153716879731  0.5             -1.1  0.1  2.05185261143e-17   0.000307433759463  1370.0  8.47044229982  -1.31741560418  -1.61744634755
-0.4  -0.3  0.7  0.49984209845   0.000157901549778  0.5             -1.1  0.1  -2.94902990916e-17  0.000315803099557  1380.0  8.40906228315  -1.31740671111  -1.61743829142
-0.4  -0.3  0.7  0.499839866626  0.000160133373804  0.5             -1.1  0.1  -6.01732205729e-18  0.000320266747607  1390.0  8.34856543219  -1.31740190558  -1.61743393225
-0.4  -0.3  0.7  0.499835960934  0.000164039065848  0.5             -1.1  0.1  -6.46184494801e-17  0.000328078131695  1400.0  8.28893282196  -1.31739370435  -1.61742651216
-0.4  -0.3  0.7  0.499809597513  0.000190402487145  0.5             -1.1  0.1  5.90890184005e-18   0.000380804974289  1410.0  8.23014606436  -1.31733786629  -1.61737594679
-0.4  -0.3  0.7  0.499813503205  0.000186496795101  0.5             -1.1  0.1  -4.65122731996e-17  0.000372993590201  1420.0  8.17218728926  -1.31734617513  -1.61738347449
-0.4  -0.3  0.7  0.499786721317  0.000213278683402  0.5             -1.1  0.1  -2.98968749063e-17  0.000426557366805  1430.0  8.1150391264   -1.31728920955  -1.61733186528
-0.4  -0.3  0.7  0.499787837229  0.00021216277139   0.5             -1.1  0.1  6.93618339848e-17   0.000424325542779  1440.0  8.05868468802  -1.31729184014  -1.6173342727
-0.4  -0.3  0.7  0.499761334318  0.000238665681688  0.5             -1.1  0.1  7.73849300612e-17   0.000477331363377  1450.0  8.00310755224  -1.31723564812  -1.61728338125
-0.4  -0.3  0.7  0.49976105534   0.000238944659691  0.5             -1.1  0.1  -2.50450701844e-17  0.000477889319383  1460.0  7.94829174709  -1.31723510869  -1.61728289762
-0.4  -0.3  0.7  0.499753801912  0.000246198087773  0.5             -1.1  0.1  -4.84638371101e-17  0.000492396175547  1470.0  7.8942217352   -1.31721981827  -1.61726905789
-0.4  -0.3  0.7  0.499721021997  0.000278978003143  0.5             -1.1  0.1  -4.44522890719e-18  0.000557956006285  1480.0  7.84088239916  -1.31715022918  -1.61720602478
-0.4  -0.3  0.7  0.499713071124  0.000286928876232  0.5             -1.1  0.1  3.78386558197e-17   0.000573857752465  1490.0  7.78825902735  -1.31713342946  -1.61719081524
-0.4  -0.3  0.7  0.499717255794  0.000282744206185  0.5             -1.1  0.1  -5.42101086243e-19  0.000565488412369  1500.0  7.7363373005   -1.3171422789   -1.61719882774
-0.4  -0.3  0.7  0.499676385516  0.000323614483646  0.5             -1.1  0.1  2.32019264912e-17   0.000647228967291  1510.0  7.68510327864  -1.31705583681  -1.61712055971
-0.4  -0.3  0.7  0.499669969022  0.000330030977718  0.5             -1.1  0.1  -3.36102673471e-18  0.000660061955436  1520.0  7.63454338865  -1.31704190323  -1.61710790942
-0.4  -0.3  0.7  0.499659925814  0.000340074185831  0.5             -1.1  0.1  1.39319979164e-17   0.000680148371662  1530.0  7.58464441225  -1.31702087657  -1.61708889141
-0.4  -0.3  0.7  0.499632725459  0.000367274541137  0.5             -1.1  0.1  -7.5894152074e-19   0.000734549082273  1540.0  7.53539347451  -1.3169632765   -1.61703673141
-0.4  -0.3  0.7  0.499608593862  0.000391406138409  0.5             -1.1  0.1  2.36356073602e-17   0.000782812276818  1550.0  7.48677803274  -1.31691219073  -1.61699047196
-0.4  -0.3  0.7  0.499606780505  0.000393358984431  0.499999860511  -1.1  0.1  2.7897800387e-07    0.000786717968861  1560.0  7.43878586587  -1.31690786552  -1.61698623044
-0.4  -0.3  0.7  0.499592134159  0.000407865840594  0.5             -1.1  0.1  3.69712940818e-17   0.000815731681187  1570.0  7.39140506417  -1.31687720631  -1.61695877948
-0.4  -0.3  0.7  0.499575116501  0.000424883498786  0.5             -1.1  0.1  2.22803546446e-17   0.000849766997572  1580.0  7.34462401946  -1.3168412257   -1.6169262024
-0.4  -0.3  0.7  0.499557819865  0.00044218013498   0.5             -1.1  0.1  -7.22078646875e-17  0.000884360269961  1590.0  7.29843141557  -1.31680472443  -1.61689316046
-0.4  -0.3  0.7  0.499525179439  0.000475099539352  0.499999721022  -1.1  0.1  5.57956005862e-07   0.000950199078703  1600.0  7.25281621922  -1.31673429065  -1.61682869681
-0.4  -0.3  0.7  0.49948723843   0.000512901058777  0.499999860511  -1.1  0.1  2.78978003938e-07   0.00102580211755   1610.0  7.20776767127  -1.31665445698  -1.61675673032
-0.4  -0.3  0.7  0.499481379892  0.000518759596844  0.499999860511  -1.1  0.1  2.78978003894e-07   0.00103751919369   1620.0  7.16327527824  -1.31664191542  -1.61674536047
-0.4  -0.3  0.7  0.499450413334  0.00054958666619   0.5             -1.1  0.1  2.71050543121e-18   0.00109917333238   1630.0  7.11932880414  -1.31657717536  -1.61668709269
-0.4  -0.3  0.7  0.499442322972  0.000557677028281  0.5             -1.1  0.1  5.09575021068e-18   0.00111535405656   1640.0  7.07591826265  -1.31656007911  -1.61667161452
-0.4  -0.3  0.7  0.499413588237  0.000586411762605  0.5             -1.1  0.1  -7.43762690325e-17  0.00117282352521   1650.0  7.03303390954  -1.31649915342  -1.61661643578
-0.4  -0.3  0.7  0.499408427144  0.000591572855663  0.5             -1.1  0.1  -5.01985605861e-17  0.00118314571133   1660.0  6.99066623539  -1.31648815169  -1.61660646626
-0.4  -0.3  0.7  0.499354165923  0.000646252544279  0.499999581533  -1.1  0.1  8.36934009757e-07   0.00129250508856   1670.0  6.94880595853  -1.31637168995  -1.61650001983
-0.4  -0.3  0.7  0.499348446874  0.000651553126339  0.5             -1.1  0.1  -4.34765071167e-17  0.00130310625268   1680.0  6.9074440183   -1.31636104244  -1.61649135307
-0.4  -0.3  0.7  0.499346494028  0.000653784950364  0.499999721022  -1.1  0.1  5.57956005822e-07   0.00130756990073   1690.0  6.86657156849  -1.3163561057   -1.61648624894
-0.4  -0.3  0.7  0.499257500045  0.000743197400371  0.499999302555  -1.1  0.1  1.39489001549e-06   0.00148639480074   1700.0  6.82617997103  -1.31616599982  -1.61631310492
-0.4  -0.3  0.7  0.49924843326   0.000751845718469  0.499999721022  -1.1  0.1  5.57956005834e-07   0.00150369143694   1710.0  6.78626078991  -1.31614832006  -1.61629807545
-0.4  -0.3  0.7  0.499232531513  0.000767468486645  0.5             -1.1  0.1  -2.01661604082e-17  0.00153493697329   1720.0  6.74680578532  -1.31611573172  -1.61626922542
