#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa              xb              T       b              u                phi
0.1   0.9  -1.0  0.52313857507   0.121395604199  0.355465820731  1.1  0.8  0.289068358538  0.242791208399  30.0    386.816865025  -0.855982237837  -0.468190398948
0.1   0.9  -1.0  0.52262441861   0.123410662316  0.353964919074  1.1  0.8  0.292070161852  0.246821324632  40.0    290.112648769  -0.849789357593  -0.468523595336
0.1   0.9  -1.0  0.521450758151  0.126419858547  0.352129383302  1.1  0.8  0.295741233395  0.252839717094  50.0    232.090119015  -0.841525918583  -0.469113048993
0.1   0.9  -1.0  0.518335829257  0.134188977468  0.347475193276  1.1  0.8  0.305049613448  0.268377954935  60.0    193.408432513  -0.820671327646  -0.470928266387
0.1   0.9  -1.0  0.517706036414  0.135907760945  0.346386202641  1.1  0.8  0.307227594719  0.27181552189   70.0    165.778656439  -0.816472563586  -0.471875335288
0.1   0.9  -1.0  0.51714780143   0.137023672957  0.345828525612  1.1  0.8  0.308342948775  0.274047345915  80.0    145.056324384  -0.813974870411  -0.472389990796
0.1   0.9  -1.0  0.512443534852  0.13912172703   0.348434738118  1.1  0.8  0.303130523764  0.27824345406   90.0    128.938955008  -0.817133403164  -0.473171742553
0.1   0.9  -1.0  0.509449263944  0.139979863368  0.350570872688  1.1  0.8  0.298858254624  0.279959726735  100.0   116.045059507  -0.820986189655  -0.47369805113
0.1   0.9  -1.0  0.508621675698  0.140014596129  0.351363728173  1.1  0.8  0.297272543654  0.280029192258  110.0   105.495508643  -0.822873846996  -0.473896998823
0.1   0.9  -1.0  0.509334743474  0.139627095683  0.351038160843  1.1  0.8  0.297923678314  0.279254191366  120.0   96.7042162563  -0.822721688825  -0.473841088062
0.1   0.9  -1.0  0.508638274889  0.140183796288  0.351177928823  1.1  0.8  0.297644142355  0.280367592576  130.0   89.2654303904  -0.822168045055  -0.473870675706
0.1   0.9  -1.0  0.510779291574  0.139966472424  0.349254236002  1.1  0.8  0.301491527996  0.279932944847  140.0   82.8893282196  -0.818247912455  -0.473834949129
0.1   0.9  -1.0  0.515890866037  0.137855027407  0.346254106556  1.1  0.8  0.307491786888  0.275710054814  150.0   77.363373005   -0.815318612294  -0.474127621721
0.1   0.9  -1.0  0.516059229262  0.138222999393  0.345717771345  1.1  0.8  0.30856445731   0.276445998786  160.0   72.5281621922  -0.813652640153  -0.474230342222
0.1   0.9  -1.0  0.515713715005  0.14026037575   0.344025909245  1.1  0.8  0.31194818151   0.2805207515    170.0   68.2617997103  -0.806887491856  -0.474447092716
0.1   0.9  -1.0  0.517020168994  0.139099129812  0.343880701194  1.1  0.8  0.312238597611  0.278198259624  180.0   64.4694775042  -0.80929197005   -0.475313035121
0.1   0.9  -1.0  0.515548002071  0.135815279737  0.348636718192  1.1  0.8  0.302726563616  0.271630559474  190.0   61.0763471092  -0.826841497698  -0.477145165254
0.1   0.9  -1.0  0.503005848495  0.133396679939  0.363597471567  1.1  0.8  0.272805056867  0.266793359877  200.0   58.0225297537  -0.873523550284  -0.487043800739
0.1   0.9  -1.0  0.50218509521   0.138473242662  0.359341662129  1.1  0.8  0.281316675743  0.276946485324  210.0   55.2595521464  -0.858347823805  -0.489353355381
0.1   0.9  -1.0  0.501611097968  0.138594319115  0.359794582917  1.1  0.8  0.280410834167  0.27718863823   220.0   52.7477543216  -0.859131329949  -0.489334158117
0.1   0.9  -1.0  0.508221342264  0.137246576382  0.354532081354  1.1  0.8  0.290935837291  0.274493152764  230.0   50.4543736989  -0.849804125928  -0.48942806916
0.1   0.9  -1.0  0.508441874375  0.137189385891  0.354368739734  1.1  0.8  0.291262520533  0.274378771783  240.0   48.3521081281  -0.849508068724  -0.489399858736
0.1   0.9  -1.0  0.507617912843  0.137292049796  0.355090037361  1.1  0.8  0.289819925279  0.274584099593  250.0   46.418023803   -0.850876524612  -0.489345722093
0.1   0.9  -1.0  0.508135696017  0.137315065482  0.354549238502  1.1  0.8  0.290901522997  0.274630130963  260.0   44.6327151952  -0.849613541295  -0.489309321363
0.1   0.9  -1.0  0.507449131151  0.137255364189  0.35529550466   1.1  0.8  0.28940899068   0.274510728378  270.0   42.9796516694  -0.851288949762  -0.489247422213
0.1   0.9  -1.0  0.508461821302  0.137229977191  0.354308201507  1.1  0.8  0.291383596986  0.274459954382  280.0   41.4446641098  -0.84911398208   -0.48920390227
0.1   0.9  -1.0  0.507114776014  0.137222444785  0.355662779201  1.1  0.8  0.288674441598  0.274444889569  290.0   40.0155377612  -0.851963291303  -0.489061088716
0.1   0.9  -1.0  0.507544960095  0.137275590094  0.355179449811  1.1  0.8  0.289641100379  0.274551180189  300.0   38.6816865025  -0.850840756807  -0.489086911375
