#mu0            mu1            mu2             x0              x1              x2              mua  mub  xa              xb              T       b              u                 phi
0.066666666667  1.06666666667  -1.13333333333  0.494654920949  0.320591059536  0.184754019515  1.2  1.0  0.63049196097   0.641182119072  30.0    386.816865025  -0.151196477499   -0.482302283068
0.066666666667  1.06666666667  -1.13333333333  0.497560197874  0.324962086889  0.177477715237  1.2  1.0  0.645044569526  0.649924173779  40.0    290.112648769  -0.13258653064    -0.489897521183
0.066666666667  1.06666666667  -1.13333333333  0.503050763953  0.333858137454  0.163091098593  1.2  1.0  0.673817802814  0.667716274907  50.0    232.090119015  -0.104086796554   -0.513717768171
0.066666666667  1.06666666667  -1.13333333333  0.50313501531   0.33357497478   0.163290009909  1.2  1.0  0.673419980181  0.667149949561  60.0    193.408432513  -0.106421776318   -0.51500903543
0.066666666667  1.06666666667  -1.13333333333  0.50326641395   0.333750312455  0.162983273595  1.2  1.0  0.67403345281   0.667500624911  70.0    165.778656439  -0.106145695831   -0.515819797447
0.066666666667  1.06666666667  -1.13333333333  0.503368659388  0.333692285031  0.162939055581  1.2  1.0  0.674121888837  0.667384570061  80.0    145.056324384  -0.106151522332   -0.515815692332
0.066666666667  1.06666666667  -1.13333333333  0.503444820383  0.333726459836  0.162828719781  1.2  1.0  0.674342560438  0.667452919672  90.0    128.938955008  -0.105811141934   -0.515808467465
0.066666666667  1.06666666667  -1.13333333333  0.503483040369  0.333739153335  0.162777806296  1.2  1.0  0.674444387409  0.66747830667   100.0   116.045059507  -0.10565852638    -0.515803431274
0.066666666667  1.06666666667  -1.13333333333  0.503940843272  0.334108520211  0.161950636516  1.2  1.0  0.676098726968  0.668217040423  110.0   105.495508643  -0.102925016836   -0.515793862953
0.066666666667  1.06666666667  -1.13333333333  0.504020491492  0.336027609895  0.159951898613  1.2  1.0  0.680096202775  0.67205521979   120.0   96.7042162563  -0.0960749650453  -0.517578961498
0.066666666667  1.06666666667  -1.13333333333  0.503667444829  0.337368657156  0.158963898015  1.2  1.0  0.682072203971  0.674737314312  130.0   89.2654303904  -0.092560350062   -0.519117642473
0.066666666667  1.06666666667  -1.13333333333  0.502581383463  0.338349822793  0.159068793744  1.2  1.0  0.681862412512  0.676699645586  140.0   82.8893282196  -0.0924822871712  -0.520750161106
0.066666666667  1.06666666667  -1.13333333333  0.507871085381  0.333601896158  0.158527018462  1.2  1.0  0.682945963077  0.667203792315  150.0   77.363373005   -0.1142091375     -0.53428141884
0.066666666667  1.06666666667  -1.13333333333  0.508472701444  0.326159460479  0.165367838077  1.2  1.0  0.669264323847  0.652318920958  160.0   72.5281621922  -0.154515997752   -0.543285440659
0.066666666667  1.06666666667  -1.13333333333  0.508683887793  0.323685483547  0.16763062866   1.2  1.0  0.66473874268   0.647370967094  170.0   68.2617997103  -0.165213403434   -0.543604195077
0.066666666667  1.06666666667  -1.13333333333  0.508637437955  0.323846593344  0.167515968701  1.2  1.0  0.664968062598  0.647693186688  180.0   64.4694775042  -0.164601999676   -0.543590194815
0.066666666667  1.06666666667  -1.13333333333  0.508662824954  0.32403853021   0.167298644836  1.2  1.0  0.665402710327  0.64807706042   190.0   61.0763471092  -0.163671033809   -0.543564679955
0.066666666667  1.06666666667  -1.13333333333  0.509435175555  0.326221812063  0.164343012382  1.2  1.0  0.671313975236  0.652443624125  200.0   58.0225297537  -0.152475294722   -0.543829022463
0.066666666667  1.06666666667  -1.13333333333  0.509684442401  0.326886198177  0.163429359422  1.2  1.0  0.673141281156  0.653772396354  210.0   55.2595521464  -0.148990074356   -0.543865341431
0.066666666667  1.06666666667  -1.13333333333  0.510894091023  0.326257939714  0.162847969263  1.2  1.0  0.674304061473  0.652515879428  220.0   52.7477543216  -0.150005761682   -0.545019848211
0.066666666667  1.06666666667  -1.13333333333  0.511051434616  0.3262403641    0.162708201284  1.2  1.0  0.674583597433  0.6524807282    230.0   50.4543736989  -0.149864205072   -0.545178583524
0.066666666667  1.06666666667  -1.13333333333  0.511019631124  0.326225299288  0.162755069588  1.2  1.0  0.674489860823  0.652450598575  240.0   48.3521081281  -0.149994000485   -0.545165765382
0.066666666667  1.06666666667  -1.13333333333  0.510924081158  0.32649046788   0.162585450962  1.2  1.0  0.674829098075  0.652980935759  250.0   46.418023803   -0.149191614538   -0.545300801321
0.066666666667  1.06666666667  -1.13333333333  0.511181717344  0.325185408781  0.163632873875  1.2  1.0  0.67273425225   0.650370817562  260.0   44.6327151952  -0.155855935539   -0.546841189133
0.066666666667  1.06666666667  -1.13333333333  0.507873456694  0.32306615238   0.169060390926  1.2  1.0  0.661879218147  0.64613230476   270.0   42.9796516694  -0.175151909631   -0.548872609501
