#mu0            mu1             mu2              x0              x1              x2              mua  mub  xa              xb              T       b              u                phi
0.033333333333  0.933333333333  -0.966666666667  0.486679637284  0.147898514498  0.365421848218  1.0  0.9  0.269156303564  0.295797028996  30.0    386.816865025  -0.832866983632  -0.434907279959
0.033333333333  0.933333333333  -0.966666666667  0.4825182619    0.153782579051  0.363699159049  1.0  0.9  0.272601681903  0.307565158102  40.0    290.112648769  -0.820110894819  -0.436187885681
0.033333333333  0.933333333333  -0.966666666667  0.482318095183  0.153936295931  0.363745608886  1.0  0.9  0.272508782228  0.307872591862  50.0    232.090119015  -0.820093249576  -0.436354031146
0.033333333333  0.933333333333  -0.966666666667  0.483346129124  0.153981490367  0.362672380508  1.0  0.9  0.274655238984  0.307962980735  60.0    193.408432513  -0.818110904879  -0.436599493191
0.033333333333  0.933333333333  -0.966666666667  0.483538902925  0.154110099227  0.362350997849  1.0  0.9  0.275298004303  0.308220198454  70.0    165.778656439  -0.817340292831  -0.436703142409
0.033333333333  0.933333333333  -0.966666666667  0.483552293869  0.154371501616  0.362076204515  1.0  0.9  0.275847590969  0.308743003232  80.0    145.056324384  -0.816447846213  -0.436830806757
0.033333333333  0.933333333333  -0.966666666667  0.484331339943  0.15793488765   0.357733772408  1.0  0.9  0.284532455185  0.3158697753    90.0    128.938955008  -0.802726509059  -0.43820842868
0.033333333333  0.933333333333  -0.966666666667  0.482602234279  0.160291135865  0.357106629856  1.0  0.9  0.285786740287  0.320582271729  100.0   116.045059507  -0.797772338266  -0.438749789776
0.033333333333  0.933333333333  -0.966666666667  0.482462884766  0.160335214389  0.357201900845  1.0  0.9  0.285596198311  0.320670428778  110.0   105.495508643  -0.7979462114    -0.438812462278
0.033333333333  0.933333333333  -0.966666666667  0.482463861189  0.160337027746  0.357199111064  1.0  0.9  0.285601777871  0.320674055492  120.0   96.7042162563  -0.797926836699  -0.438801931179
0.033333333333  0.933333333333  -0.966666666667  0.483782032254  0.15747527139   0.358742696356  1.0  0.9  0.282514607288  0.31495054278   130.0   89.2654303904  -0.806363871431  -0.439000633888
0.033333333333  0.933333333333  -0.966666666667  0.483868515435  0.157956229467  0.358175255097  1.0  0.9  0.283649489805  0.315912458934  140.0   82.8893282196  -0.807197176809  -0.441834546321
0.033333333333  0.933333333333  -0.966666666667  0.48346971638   0.15395038432   0.3625798993    1.0  0.9  0.2748402014    0.30790076864   150.0   77.363373005   -0.824835520154  -0.443453079997
0.033333333333  0.933333333333  -0.966666666667  0.485322967255  0.152310970085  0.362366062661  1.0  0.9  0.275267874679  0.304621940169  160.0   72.5281621922  -0.827707064345  -0.443801351842
0.033333333333  0.933333333333  -0.966666666667  0.483766827953  0.155358944258  0.360874227789  1.0  0.9  0.278251544422  0.310717888516  170.0   68.2617997103  -0.820022087065  -0.444586397818
0.033333333333  0.933333333333  -0.966666666667  0.483995171449  0.155296592674  0.360708235877  1.0  0.9  0.278583528246  0.310593185349  180.0   64.4694775042  -0.820091744984  -0.44487580671
0.033333333333  0.933333333333  -0.966666666667  0.484035065303  0.155235217514  0.360729717183  1.0  0.9  0.278540565633  0.310470435027  190.0   61.0763471092  -0.820208384777  -0.444839008602
0.033333333333  0.933333333333  -0.966666666667  0.482619112448  0.156393534183  0.360987353369  1.0  0.9  0.278025293262  0.312787068365  200.0   58.0225297537  -0.818650007325  -0.444850328782
0.033333333333  0.933333333333  -0.966666666667  0.48082221513   0.159297555706  0.359880229164  1.0  0.9  0.280239541673  0.318595111413  210.0   55.2595521464  -0.811202216801  -0.444844025412
0.033333333333  0.933333333333  -0.966666666667  0.481190047627  0.15915736926   0.359652583113  1.0  0.9  0.280694833774  0.318314738519  220.0   52.7477543216  -0.810919181519  -0.444763946627
0.033333333333  0.933333333333  -0.966666666667  0.480902421306  0.159234646167  0.359862932527  1.0  0.9  0.280274134945  0.318469292333  230.0   50.4543736989  -0.811213906488  -0.444777071199
0.033333333333  0.933333333333  -0.966666666667  0.482136480503  0.157529114144  0.360334405353  1.0  0.9  0.279331189294  0.315058228289  240.0   48.3521081281  -0.815185124939  -0.444735386359
0.033333333333  0.933333333333  -0.966666666667  0.465801620974  0.164813229806  0.36938514922   1.0  0.9  0.26122970156   0.329626459613  250.0   46.418023803   -0.831881584659  -0.456441766538
0.033333333333  0.933333333333  -0.966666666667  0.461103491912  0.166115220147  0.372781287941  1.0  0.9  0.254437424118  0.332230440294  260.0   44.6327151952  -0.83966757196   -0.45977905901
0.033333333333  0.933333333333  -0.966666666667  0.459607053903  0.168014083926  0.372378862171  1.0  0.9  0.255242275657  0.336028167851  270.0   42.9796516694  -0.835532662562  -0.459866955952
0.033333333333  0.933333333333  -0.966666666667  0.459958705676  0.167777650068  0.372263644256  1.0  0.9  0.255472711488  0.335555300136  280.0   41.4446641098  -0.835652594915  -0.459791743191
0.033333333333  0.933333333333  -0.966666666667  0.460612351137  0.16676440196   0.372623246902  1.0  0.9  0.254753506196  0.333528803921  290.0   40.0155377612  -0.838079978795  -0.459676075186
0.033333333333  0.933333333333  -0.966666666667  0.461362662477  0.166021623027  0.372615714496  1.0  0.9  0.254768571008  0.332043246054  300.0   38.6816865025  -0.839255692926  -0.459529852049
0.033333333333  0.933333333333  -0.966666666667  0.461051044047  0.166335333792  0.372613622161  1.0  0.9  0.254772755678  0.332670667583  310.0   37.4338901637  -0.838703931242  -0.459546954411
0.033333333333  0.933333333333  -0.966666666667  0.460057742867  0.167322776434  0.372619480699  1.0  0.9  0.254761038602  0.334645552867  320.0   36.2640810961  -0.836897349521  -0.45950605237
