#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa              xb              T       b              u                  phi
-0.1  1.3  -1.2  0.469305863671  0.390873987868  0.139820148461  1.1  1.4  0.720359703078  0.781747975736  30.0    386.816865025  0.106184089878     -0.480658749538
-0.1  1.3  -1.2  0.471769518417  0.391411020524  0.136819461059  1.1  1.4  0.726361077882  0.782822041048  40.0    290.112648769  0.112742114137     -0.482205929
-0.1  1.3  -1.2  0.473314080131  0.387383136114  0.139302783754  1.1  1.4  0.721394432492  0.774766272229  50.0    232.090119015  0.0940171205162    -0.484189536345
-0.1  1.3  -1.2  0.473417162504  0.386719447445  0.139863390051  1.1  1.4  0.720273219897  0.77343889489   60.0    193.408432513  0.0906477232308    -0.484467271502
-0.1  1.3  -1.2  0.473822657031  0.383785296297  0.142392046672  1.1  1.4  0.715215906656  0.767570592594  70.0    165.778656439  0.0749886798694    -0.486347647084
-0.1  1.3  -1.2  0.475203458658  0.377526145818  0.147270395524  1.1  1.4  0.705459208952  0.755052291637  80.0    145.056324384  0.0437202070338    -0.489358131105
-0.1  1.3  -1.2  0.475632945294  0.376959402005  0.147407652701  1.1  1.4  0.705184694597  0.75391880401   90.0    128.938955008  0.0417687102332    -0.489420779438
-0.1  1.3  -1.2  0.475633921717  0.376953125     0.147412953283  1.1  1.4  0.705174093433  0.75390625      100.0   116.045059507  0.0417422878319    -0.489417964944
-0.1  1.3  -1.2  0.474718594888  0.376918810706  0.148362594406  1.1  1.4  0.703274811188  0.753837621411  110.0   105.495508643  0.0357334298167    -0.493241532465
-0.1  1.3  -1.2  0.475451888569  0.377251631463  0.147296479967  1.1  1.4  0.705407040066  0.754503262927  120.0   96.7042162563  0.0353517950148    -0.496900517155
-0.1  1.3  -1.2  0.474672703007  0.377279529264  0.14804776773   1.1  1.4  0.703904464541  0.754559058527  130.0   89.2654303904  0.0337013318797    -0.496976261053
-0.1  1.3  -1.2  0.473730036334  0.377421389578  0.148848574088  1.1  1.4  0.702302851825  0.754842779157  140.0   82.8893282196  0.0322102838923    -0.497102743934
-0.1  1.3  -1.2  0.473803128571  0.377600214478  0.148596656951  1.1  1.4  0.702806686098  0.755200428957  150.0   77.363373005   0.0332847709148    -0.497083184333
