#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                30.0    386.816865025  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                40.0    290.112648769  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                50.0    232.090119015  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                60.0    193.408432513  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                70.0    165.778656439  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                80.0    145.056324384  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                90.0    128.938955008  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                100.0   116.045059507  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                110.0   105.495508643  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                120.0   96.7042162563  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                130.0   89.2654303904  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                140.0   82.8893282196  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                150.0   77.363373005   -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                160.0   72.5281621922  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                170.0   68.2617997103  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                180.0   64.4694775042  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                190.0   61.0763471092  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                200.0   58.0225297537  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                210.0   55.2595521464  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.500000836934  0.0                0.499999163066  0.7  -0.5  1.67386801941e-06  0.0                220.0   52.7477543216  -1.3177394975   -1.41774066921
0.4   -0.1  -0.3  0.5             0.0                0.5             0.7  -0.5  0.0                0.0                230.0   50.4543736989  -1.31774118     -1.41774118
0.4   -0.1  -0.3  0.500000139489  0.0                0.499999860511  0.7  -0.5  2.78978003809e-07  0.0                240.0   48.3521081281  -1.31774089958  -1.41774109487
0.4   -0.1  -0.3  0.500000278978  0.0                0.499999721022  0.7  -0.5  5.57956005842e-07  0.0                250.0   46.418023803   -1.31774061917  -1.41774100974
0.4   -0.1  -0.3  0.500000836934  0.0                0.499999163066  0.7  -0.5  1.67386801941e-06  0.0                260.0   44.6327151952  -1.3177394975   -1.41774066921
0.4   -0.1  -0.3  0.500001255401  0.0                0.499998744599  0.7  -0.5  2.5108020274e-06   0.0                270.0   42.9796516694  -1.31773865625  -1.41774041381
0.4   -0.1  -0.3  0.500001255401  0.0                0.499998744599  0.7  -0.5  2.5108020274e-06   0.0                280.0   41.4446641098  -1.31773865625  -1.41774041381
0.4   -0.1  -0.3  0.500003347736  0.0                0.499996652264  0.7  -0.5  6.69547207632e-06  0.0                290.0   40.0155377612  -1.31773445     -1.41773913683
0.4   -0.1  -0.3  0.500004463648  0.0                0.499995536352  0.7  -0.5  8.92729609969e-06  0.0                300.0   38.6816865025  -1.31773220667  -1.41773845577
0.4   -0.1  -0.3  0.500006834961  0.0                0.499993165039  0.7  -0.5  1.36699221542e-05  0.0                310.0   37.4338901637  -1.31772743958  -1.41773700853
0.4   -0.1  -0.3  0.500008648318  0.0                0.499991351682  0.7  -0.5  1.72966361953e-05  0.0                320.0   36.2640810961  -1.31772379417  -1.41773590181
0.4   -0.1  -0.3  0.500011438098  0.0                0.499988561902  0.7  -0.5  2.28761962577e-05  0.0                330.0   35.1651695477  -1.31771818583  -1.41773419917
0.4   -0.1  -0.3  0.500017017658  0.0                0.499982982342  0.7  -0.5  3.40353163829e-05  0.0                340.0   34.1308998551  -1.31770696927  -1.41773079399
0.4   -0.1  -0.3  0.500021062839  0.0                0.499978937161  0.7  -0.5  4.21256784745e-05  0.0                350.0   33.1557312879  -1.31769883708  -1.41772832506
0.4   -0.1  -0.3  0.500027618822  0.0                0.499972381178  0.7  -0.5  5.52376446229e-05  0.0                360.0   32.2347387521  -1.31768565894  -1.41772432529
0.4   -0.1  -0.3  0.500035848673  0.0                0.499964151327  0.7  -0.5  7.16973468067e-05  0.0                370.0   31.3635295966  -1.31766911654  -1.41771930469
0.4   -0.1  -0.3  0.500049239618  0.0                0.499950760382  0.7  -0.5  9.84792351093e-05  0.0                380.0   30.5381735546  -1.31764219291  -1.41771112838
0.4   -0.1  -0.3  0.500055656112  0.0                0.499944343888  0.7  -0.5  0.000111312223254  0.0                390.0   29.7551434635  -1.31762929338  -1.41770721193
0.4   -0.1  -0.3  0.500070023479  0.0                0.499929976521  0.7  -0.5  0.000140046957578  0.0                400.0   29.0112648769  -1.31760041907  -1.41769845194
0.4   -0.1  -0.3  0.500081182599  0.0                0.499918817401  0.7  -0.5  0.000162365197828  0.0                410.0   28.3036730506  -1.31757799388  -1.41769164952
0.4   -0.1  -0.3  0.500118286673  0.0                0.499881713327  0.7  -0.5  0.000236573346664  0.0                420.0   27.6297760732  -1.31750340197  -1.41766900331
0.4   -0.1  -0.3  0.500130143238  0.0                0.499869856762  0.7  -0.5  0.000260286476932  0.0                430.0   26.9872231413  -1.31747956774  -1.41766176828
0.4   -0.1  -0.3  0.500169479137  0.0                0.499830520863  0.7  -0.5  0.000338958273818  0.0                440.0   26.3738771608  -1.31740049345  -1.41763776424
0.4   -0.1  -0.3  0.50019137891   0.0                0.49980862109   0.7  -0.5  0.000382757820311  0.0                450.0   25.7877910017  -1.31735648294  -1.41762441341
