#mu0  mu1  mu2  x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.8  0.4  0.4  0.363679212121  0.136320787879  0.5             -1.2  1.2  5.55111512313e-17   0.272641575757  30.0    386.816865025  -1.05358680864   -0.980756699549
-0.8  0.4  0.4  0.363253073222  0.136746926778  0.5             -1.2  1.2  -8.32667268469e-17  0.273493853557  40.0    290.112648769  -1.05396798324   -0.982160607506
-0.8  0.4  0.4  0.363234102717  0.136765897283  0.5             -1.2  1.2  5.55111512313e-17   0.273531794565  50.0    232.090119015  -1.05405096905   -0.982289122525
-0.8  0.4  0.4  0.363250980887  0.136749019113  0.5             -1.2  1.2  0.0                 0.273498038227  60.0    193.408432513  -1.05424137337   -0.982439019247
-0.8  0.4  0.4  0.363150269828  0.136849730172  0.5             -1.2  1.2  0.0                 0.273699460345  70.0    165.778656439  -1.05427088628   -0.982710238691
-0.8  0.4  0.4  0.363126277719  0.136873722281  0.5             -1.2  1.2  -9.99200722163e-16  0.273747444561  80.0    145.056324384  -1.05431418405   -0.982811117524
-0.8  0.4  0.4  0.362093501152  0.137906498848  0.5             -1.2  1.2  0.0                 0.275812997697  90.0    128.938955008  -1.05182975587   -0.982805353108
-0.8  0.4  0.4  0.361410841978  0.138589158022  0.5             -1.2  1.2  -2.77555756156e-17  0.277178316044  100.0   116.045059507  -1.05036876811   -0.982982747359
-0.8  0.4  0.4  0.358692061848  0.141307938152  0.5             -1.2  1.2  -2.77555756156e-17  0.282615876303  110.0   105.495508643  -1.04460667147   -0.983745723037
-0.8  0.4  0.4  0.36051783339   0.13948216661   0.5             -1.2  1.2  2.77555756156e-17   0.27896433322   120.0   96.7042162563  -1.05005102488   -0.984808224744
-0.8  0.4  0.4  0.360411821749  0.139588178251  0.5             -1.2  1.2  -2.77555756156e-17  0.279176356503  130.0   89.2654303904  -1.04980883608   -0.984820463881
-0.8  0.4  0.4  0.360510440473  0.139489559527  0.5             -1.2  1.2  -2.77555756156e-17  0.278979119054  140.0   82.8893282196  -1.05053136105   -0.98530630392
-0.8  0.4  0.4  0.359763755847  0.140236244153  0.5             -1.2  1.2  5.55111512313e-17   0.280472488305  150.0   77.363373005   -1.04896408266   -0.985531068627
