#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                30.0    386.816865025  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                40.0    290.112648769  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                50.0    232.090119015  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                60.0    193.408432513  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                70.0    165.778656439  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                80.0    145.056324384  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                90.0    128.938955008  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                100.0   116.045059507  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                110.0   105.495508643  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                120.0   96.7042162563  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                130.0   89.2654303904  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                140.0   82.8893282196  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                150.0   77.363373005   -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                160.0   72.5281621922  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                170.0   68.2617997103  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                180.0   64.4694775042  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                190.0   61.0763471092  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                200.0   58.0225297537  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                210.0   55.2595521464  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                220.0   52.7477543216  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                230.0   50.4543736989  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                240.0   48.3521081281  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                250.0   46.418023803   -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                260.0   44.6327151952  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                270.0   42.9796516694  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                280.0   41.4446641098  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                290.0   40.0155377612  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                300.0   38.6816865025  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.499999860511  1.39489001953e-07  0.5             -0.6  0.6  4.84892480985e-17   2.78978003906e-07  310.0   37.4338901637  -1.3177408845   -1.11774105189
-0.4  0.2  0.2  0.499999860511  1.39489001953e-07  0.5             -0.6  0.6  4.84892480985e-17   2.78978003906e-07  320.0   36.2640810961  -1.3177408845   -1.11774105189
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                330.0   35.1651695477  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                340.0   34.1308998551  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.499999860511  1.39489001953e-07  0.5             -0.6  0.6  4.84892480985e-17   2.78978003906e-07  350.0   33.1557312879  -1.3177408845   -1.11774105189
-0.4  0.2  0.2  0.5             0.0                0.5             -0.6  0.6  0.0                 0.0                360.0   32.2347387521  -1.31774118     -1.11774118
-0.4  0.2  0.2  0.499999860511  1.39489001953e-07  0.5             -0.6  0.6  4.84892480985e-17   2.78978003906e-07  370.0   31.3635295966  -1.3177408845   -1.11774105189
-0.4  0.2  0.2  0.499999442044  5.57956005859e-07  0.5             -0.6  0.6  1.71888395986e-17   1.11591201172e-06  380.0   30.5381735546  -1.317739998    -1.11774066755
-0.4  0.2  0.2  0.499999721022  2.7897800293e-07   0.5             -0.6  0.6  8.59441979932e-18   5.57956005859e-07  390.0   29.7551434635  -1.317740589    -1.11774092377
-0.4  0.2  0.2  0.499999163066  8.36934009766e-07  0.5             -0.6  0.6  3.14503333316e-18   1.67386801953e-06  400.0   29.0112648769  -1.317739407    -1.11774041132
-0.4  0.2  0.2  0.499998744599  1.25540101367e-06  0.5             -0.6  0.6  8.28669272958e-17   2.51080202734e-06  410.0   28.3036730506  -1.3177385205   -1.11774002698
-0.4  0.2  0.2  0.499997349709  2.65029103027e-06  0.5             -0.6  0.6  8.05625741628e-17   5.30058206055e-06  420.0   27.6297760732  -1.31773556549  -1.11773874584
-0.4  0.2  0.2  0.49999860511   1.39489001563e-06  0.5             -0.6  0.6  2.03338729318e-17   2.78978003125e-06  430.0   26.9872231413  -1.317738225    -1.11773989887
-0.4  0.2  0.2  0.499996931242  3.06875803418e-06  0.5             -0.6  0.6  4.92621656629e-17   6.13751606836e-06  440.0   26.3738771608  -1.31773467899  -1.1177383615
-0.4  0.2  0.2  0.499996791753  3.20824703613e-06  0.5             -0.6  0.6  -1.32708887011e-17  6.41649407227e-06  450.0   25.7877910017  -1.31773438349  -1.11773823339
-0.4  0.2  0.2  0.49999442044   5.5795600625e-06   0.5             -0.6  0.6  8.13354917271e-17   1.1159120125e-05   460.0   25.2271868495  -1.31772935999  -1.11773605546
-0.4  0.2  0.2  0.49999581533   4.18467004688e-06  0.5             -0.6  0.6  -5.00206836672e-17  8.36934009375e-06  470.0   24.6904381931  -1.31773231499  -1.1177373366
-0.4  0.2  0.2  0.499991351682  8.64831809766e-06  0.5             -0.6  0.6  -3.06287113727e-18  1.72966361953e-05  480.0   24.1760540641  -1.31772285898  -1.11773323696
-0.4  0.2  0.2  0.499992328105  7.67189508594e-06  0.5             -0.6  0.6  -1.05389872176e-15  1.53437901719e-05  490.0   23.6826652056  -1.31772492749  -1.11773413376
-0.4  0.2  0.2  0.499988003946  1.19960541348e-05  0.5             -0.6  0.6  5.4792867292e-17    2.39921082695e-05  500.0   23.2090119015  -1.31771576698  -1.11773016224
-0.4  0.2  0.2  0.499984098254  1.59017461787e-05  0.5             -0.6  0.6  -3.82181265801e-18  3.18034923574e-05  510.0   22.7539332368  -1.31770749297  -1.11772657506
-0.4  0.2  0.2  0.499978658183  2.13418172402e-05  0.5             -0.6  0.6  6.3866284223e-18    4.26836344805e-05  520.0   22.3163575976  -1.31769596846  -1.11772157864
-0.4  0.2  0.2  0.499973636579  2.63634212969e-05  0.5             -0.6  0.6  -4.04915630105e-17  5.27268425937e-05  530.0   21.8952942467  -1.3176853271   -1.1177169632
-0.4  0.2  0.2  0.499978797672  2.12023282393e-05  0.5             -0.6  0.6  -6.47404222245e-17  4.24046564785e-05  540.0   21.4898258347  -1.31769626396  -1.11772170675
-0.4  0.2  0.2  0.499968196508  3.18034923584e-05  0.5             -0.6  0.6  8.07391805323e-17   6.36069847168e-05  550.0   21.0991017286  -1.31767380594  -1.11771197013
-0.4  0.2  0.2  0.499959269212  4.0730788459e-05   0.5             -0.6  0.6  -2.47536908506e-17  8.1461576918e-05   560.0   20.7223320549  -1.31765489392  -1.11770377087
-0.4  0.2  0.2  0.499958432278  4.15677224678e-05  0.5             -0.6  0.6  1.02999206386e-18   8.31354449355e-05  570.0   20.3587823697  -1.31765312324  -1.11770300451
-0.4  0.2  0.2  0.499950341915  4.96580845596e-05  0.5             -0.6  0.6  -1.92174835073e-17  9.93161691191e-05  580.0   20.0077688806  -1.31763598332  -1.11769557302
-0.4  0.2  0.2  0.499945180822  5.48191776172e-05  0.5             -0.6  0.6  5.03476383848e-18   0.000109638355234  590.0   19.6686541538  -1.31762505955  -1.11769084256
-0.4  0.2  0.2  0.499931092433  6.89075667764e-05  0.5             -0.6  0.6  1.21701693861e-17   0.000137815133553  600.0   19.3408432512  -1.31759520584  -1.11767789492
-0.4  0.2  0.2  0.499924675939  7.53240608486e-05  0.5             -0.6  0.6  -1.43656787854e-17  0.000150648121697  610.0   19.0237802471  -1.31758163398  -1.11767202285
-0.4  0.2  0.2  0.499905286968  9.47130320664e-05  0.5             -0.6  0.6  -2.28631133123e-17  0.000189426064133  620.0   18.7169450819  -1.31754053764  -1.11765419328
-0.4  0.2  0.2  0.499887990332  0.000112009668262  0.5             -0.6  0.6  8.20334468757e-17   0.000224019336523  630.0   18.4198507155  -1.31750391932  -1.11763833092
-0.4  0.2  0.2  0.499875994278  0.000124005722396  0.5             -0.6  0.6  2.58040117052e-17   0.000248011444793  640.0   18.132040548   -1.31747849907  -1.11762730594
