#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                30.0    386.816865025  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                40.0    290.112648769  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                50.0    232.090119015  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                60.0    193.408432513  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                70.0    165.778656439  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                80.0    145.056324384  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                90.0    128.938955008  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                100.0   116.045059507  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                110.0   105.495508643  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                120.0   96.7042162563  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                130.0   89.2654303904  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                140.0   82.8893282196  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                150.0   77.363373005   -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                160.0   72.5281621922  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                170.0   68.2617997103  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                180.0   64.4694775042  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                190.0   61.0763471092  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                200.0   58.0225297537  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                210.0   55.2595521464  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                220.0   52.7477543216  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                230.0   50.4543736989  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                240.0   48.3521081281  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                250.0   46.418023803   -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                260.0   44.6327151952  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                270.0   42.9796516694  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                280.0   41.4446641098  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                290.0   40.0155377612  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                300.0   38.6816865025  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                310.0   37.4338901637  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                320.0   36.2640810961  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                330.0   35.1651695477  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                340.0   34.1308998551  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                350.0   33.1557312879  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                360.0   32.2347387521  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                370.0   31.3635295966  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                380.0   30.5381735546  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                390.0   29.7551434635  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                400.0   29.0112648769  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                410.0   28.3036730506  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                420.0   27.6297760732  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                430.0   26.9872231413  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.499999442044  5.57956005859e-07  0.5             -0.4  0.5  1.71888395986e-17   1.11591201172e-06  440.0   26.3738771608  -1.317739998    -1.11774055595
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                450.0   25.7877910017  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.5             0.0                0.5             -0.4  0.5  0.0                 0.0                460.0   25.2271868495  -1.31774118     -1.11774118
-0.3  0.2  0.1  0.499999581533  4.18467004883e-07  0.5             -0.4  0.5  5.70836678978e-17   8.36934009766e-07  470.0   24.6904381931  -1.3177402935   -1.11774071197
-0.3  0.2  0.1  0.499998326132  1.67386801855e-06  0.5             -0.4  0.5  -8.20940097314e-17  3.34773603711e-06  480.0   24.1760540641  -1.317737634    -1.11773930786
-0.3  0.2  0.1  0.499999023577  9.76423010742e-07  0.5             -0.4  0.5  7.42725074965e-17   1.95284602148e-06  490.0   23.6826652056  -1.3177391115   -1.11774008792
-0.3  0.2  0.1  0.499997349709  2.65029103027e-06  0.5             -0.4  0.5  8.05625741628e-17   5.30058206055e-06  500.0   23.2090119015  -1.31773556549  -1.11773821579
-0.3  0.2  0.1  0.499999302555  6.97445007813e-07  0.5             -0.4  0.5  6.56780876972e-17   1.39489001563e-06  510.0   22.7539332368  -1.3177397025   -1.11774039994
-0.3  0.2  0.1  0.499997489198  2.51080202832e-06  0.5             -0.4  0.5  3.20733260643e-17   5.02160405664e-06  520.0   22.3163575976  -1.317735861    -1.1177383718
-0.3  0.2  0.1  0.499997907665  2.09233502344e-06  0.5             -0.4  0.5  -2.50103418336e-17  4.18467004688e-06  530.0   21.8952942467  -1.3177367475   -1.11773883983
-0.3  0.2  0.1  0.499994838907  5.16109305859e-06  0.5             -0.4  0.5  1.61359776452e-18   1.03221861172e-05  540.0   21.4898258347  -1.31773024649  -1.11773540758
-0.3  0.2  0.1  0.499997768176  2.23182402539e-06  0.5             -0.4  0.5  2.34789062649e-17   4.46364805078e-06  550.0   21.0991017286  -1.317736452    -1.11773868382
-0.3  0.2  0.1  0.499994978396  5.02160405664e-06  0.5             -0.4  0.5  6.41466521285e-17   1.00432081133e-05  560.0   20.7223320549  -1.31773054199  -1.11773556359
-0.3  0.2  0.1  0.499995675841  4.32415904883e-06  0.5             -0.4  0.5  -1.53143556864e-18  8.64831809766e-06  570.0   20.3587823697  -1.31773201949  -1.11773634365
-0.3  0.2  0.1  0.499995954819  4.0451810459e-06   0.5             -0.4  0.5  -1.01262788844e-17  8.0903620918e-06   580.0   20.0077688806  -1.31773261049  -1.11773665567
-0.3  0.2  0.1  0.499993165039  6.83496107715e-06  0.5             -0.4  0.5  3.05414669791e-17   1.36699221543e-05  590.0   19.6686541538  -1.31772670049  -1.11773353545
-0.3  0.2  0.1  0.499988003946  1.19960541348e-05  0.5             -0.4  0.5  5.4792867292e-17    2.39921082695e-05  600.0   19.3408432512  -1.31771577417  -1.11772777022
-0.3  0.2  0.1  0.499987306501  1.26934991426e-05  0.5             -0.4  0.5  9.44949955957e-18   2.53869982852e-05  610.0   19.0237802471  -1.31771428948  -1.11772698297
-0.3  0.2  0.1  0.499987306501  1.26934991426e-05  0.5             -0.4  0.5  9.44949955957e-18   2.53869982852e-05  620.0   18.7169450819  -1.31771428948  -1.11772698297
-0.3  0.2  0.1  0.499981726941  1.82730592061e-05  0.5             -0.4  0.5  6.81454946725e-17   3.65461184121e-05  630.0   18.4198507155  -1.31770246946  -1.11772074252
-0.3  0.2  0.1  0.499977263293  2.27367072559e-05  0.5             -0.4  0.5  2.67188072882e-17   4.54734145117e-05  640.0   18.132040548   -1.31769301522  -1.11771575193
-0.3  0.2  0.1  0.499976426359  2.35736412656e-05  0.5             -0.4  0.5  -8.11593088741e-17  4.71472825312e-05  650.0   17.8530860781  -1.31769124132  -1.11771481497
-0.3  0.2  0.1  0.499973078623  2.69213773037e-05  0.5             -0.4  0.5  6.50826235352e-17   5.38427546074e-05  660.0   17.5825847739  -1.3176841228   -1.11771104418
-0.3  0.2  0.1  0.499973915557  2.60844432939e-05  0.5             -0.4  0.5  -4.90838652275e-17  5.21688865879e-05  670.0   17.3201581354  -1.31768592951  -1.11771201395
-0.3  0.2  0.1  0.499958990234  4.10097664619e-05  0.5             -0.4  0.5  -1.615461237e-17    8.20195329238e-05  680.0   17.0654499276  -1.31765431493  -1.1176953247
-0.3  0.2  0.1  0.499955921476  4.40785244961e-05  0.5             -0.4  0.5  -7.79202548838e-17  8.81570489922e-05  690.0   16.8181245663  -1.3176478126   -1.11769189112
-0.3  0.2  0.1  0.499960106146  3.98938544492e-05  0.5             -0.4  0.5  -2.78978771508e-17  7.97877088984e-05  700.0   16.5778656439  -1.31765667585  -1.11769656971
-0.3  0.2  0.1  0.499944204399  5.57956006289e-05  0.5             -0.4  0.5  5.66631160395e-17   0.000111591201258  710.0   16.3443745785  -1.31762298214  -1.11767877774
-0.3  0.2  0.1  0.499934021702  6.59782977432e-05  0.5             -0.4  0.5  -7.69783542465e-17  0.000131956595486  720.0   16.117369376   -1.3176014129   -1.11766739119
-0.3  0.2  0.1  0.499927465719  7.25342808174e-05  0.5             -0.4  0.5  -5.50368127808e-17  0.000145068561635  730.0   15.8965834942  -1.31758752937  -1.11766006365
-0.3  0.2  0.1  0.499923002071  7.69979288672e-05  0.5             -0.4  0.5  1.45554141656e-17   0.000153995857734  740.0   15.6817647983  -1.31757807546  -1.11765507339
-0.3  0.2  0.1  0.499911563973  8.84360269961e-05  0.5             -0.4  0.5  -5.88586254388e-17  0.000176872053992  750.0   15.472674601   -1.31755380568  -1.11764224171
-0.3  0.2  0.1  0.499895383249  0.000104616751179  0.5             -0.4  0.5  3.4301446232e-17    0.000209233502357  760.0   15.2690867773  -1.31751959461  -1.11762421136
-0.3  0.2  0.1  0.499888966755  0.000111033245251  0.5             -0.4  0.5  7.75204553327e-18   0.000222066490502  770.0   15.070786949   -1.31750597797  -1.11761701122
-0.3  0.2  0.1  0.49987850508   0.000121494920368  0.5             -0.4  0.5  -6.27482007326e-18  0.000242989840736  780.0   14.8775717317  -1.31748383271  -1.11760532763
-0.3  0.2  0.1  0.499862184866  0.000137815133553  0.5             -0.4  0.5  2.43403387723e-17   0.000275630267105  790.0   14.6892480389  -1.31744924286  -1.117587058
-0.3  0.2  0.1  0.499869438295  0.000130561705471  0.5             -0.4  0.5  -6.32631967645e-17  0.000261123410941  800.0   14.5056324384  -1.31746461289  -1.1175951746
-0.3  0.2  0.1  0.49982535977   0.000174640229967  0.5             -0.4  0.5  8.08543770131e-17   0.000349280459934  810.0   14.3265505565  -1.31737132884  -1.11754596907
-0.3  0.2  0.1  0.499807784156  0.000192215844165  0.5             -0.4  0.5  -2.7701365507e-17   0.00038443168833   820.0   14.1518365253  -1.31733405848  -1.11752627432
-0.3  0.2  0.1  0.499798019926  0.000201980074275  0.5             -0.4  0.5  -1.90277481271e-17  0.000403960148551  830.0   13.9813324708  -1.31731339395  -1.11751537403
-0.3  0.2  0.1  0.499781420735  0.000218579265462  0.5             -0.4  0.5  4.28259858132e-17   0.000437158530924  840.0   13.8148880366  -1.31727814174  -1.117496721
-0.3  0.2  0.1  0.49976524001   0.000234759989645  0.5             -0.4  0.5  2.49637550215e-17   0.000469519979289  850.0   13.6523599421  -1.31724396694  -1.11747872693
-0.3  0.2  0.1  0.499743200748  0.000256799251893  0.5             -0.4  0.5  -1.39862080251e-17  0.000513598503785  860.0   13.4936115706  -1.31719729616  -1.11745409541
-0.3  0.2  0.1  0.499711676234  0.000288323766248  0.5             -0.4  0.5  -5.28548559087e-17  0.000576647532496  870.0   13.3385125871  -1.31713050408  -1.11741882784
-0.3  0.2  0.1  0.499708467987  0.000291532013284  0.5             -0.4  0.5  4.48859699409e-17   0.000583064026568  880.0   13.1869385804  -1.31712375597  -1.11741528798
-0.3  0.2  0.1  0.499669132088  0.000330867911727  0.5             -0.4  0.5  2.24429849704e-17   0.000661735823453  890.0   13.0387707312  -1.3170404324   -1.11737130031
-0.3  0.2  0.1  0.499647232315  0.000352767684974  0.5             -0.4  0.5  2.33645568171e-17   0.000705535369947  900.0   12.8938955008  -1.31699402786  -1.11734679555
-0.3  0.2  0.1  0.499610686197  0.000389313803385  0.5             -0.4  0.5  -3.97360096216e-17  0.00077862760677   910.0   12.7522043415  -1.31691690305  -1.11730621686
-0.3  0.2  0.1  0.499565910227  0.00043408977289   0.5             -0.4  0.5  3.63749828869e-17   0.000868179545779  920.0   12.6135934247  -1.31682200929  -1.11725609906
-0.3  0.2  0.1  0.499531874911  0.000468125089273  0.5             -0.4  0.5  -8.14235831537e-17  0.000936250178547  930.0   12.4779633879  -1.31674957473  -1.11721769982
-0.3  0.2  0.1  0.49946213041   0.000537869590059  0.5             -0.4  0.5  -4.34765071167e-17  0.00107573918012   940.0   12.3452190965  -1.31660227676  -1.11714014635
-0.3  0.2  0.1  0.499468407415  0.000531592584988  0.5             -0.4  0.5  3.15502832193e-17   0.00106318516998   950.0   12.2152694218  -1.31661538515  -1.11714697774
-0.3  0.2  0.1  0.49942014422   0.000579855779531  0.5             -0.4  0.5  1.46367293286e-17   0.00115971155906   960.0   12.088027032   -1.31651335011  -1.11709320589
-0.3  0.2  0.1  0.499392804376  0.00060719562384   0.5             -0.4  0.5  2.58040117052e-17   0.00121439124768   970.0   11.9634081967  -1.31645547623  -1.11706267186
-0.3  0.2  0.1  0.499339380089  0.000660619911441  0.5             -0.4  0.5  1.05167610731e-17   0.00132123982288   980.0   11.8413326028  -1.31634245233  -1.11700307224
-0.3  0.2  0.1  0.499293767185  0.000706232814955  0.5             -0.4  0.5  1.40946282423e-18   0.00141246562991   990.0   11.7217231826  -1.31624614046  -1.11695237327
-0.3  0.2  0.1  0.499267124786  0.000732875214255  0.5             -0.4  0.5  8.05562214157e-17   0.00146575042851   1000.0  11.6045059507  -1.31618917435  -1.11692204956
-0.3  0.2  0.1  0.499172272265  0.000827727735323  0.5             -0.4  0.5  -4.87890977618e-18  0.00165545547065   1010.0  11.4896098522  -1.31598876563  -1.11681649337
-0.3  0.2  0.1  0.499134331256  0.000865808232753  0.499999860511  -0.4  0.5  2.78978003899e-07   0.00173161646551   1020.0  11.3769666184  -1.31590786706  -1.1167735637
-0.3  0.2  0.1  0.499096948204  0.000903051796172  0.5             -0.4  0.5  -1.9190378453e-17   0.00180610359234   1030.0  11.2665106318  -1.31582962329  -1.11673267508
-0.3  0.2  0.1  0.499038362823  0.000961637176832  0.5             -0.4  0.5  7.8062556419e-17    0.00192327435366   1040.0  11.1581787988  -1.31570570159  -1.11666733877
-0.3  0.2  0.1  0.498945742126  0.00105439736288   0.499999860511  -0.4  0.5  2.78978003827e-07   0.00210879472575   1050.0  11.0519104293  -1.3155092158   -1.11656350157
-0.3  0.2  0.1  0.498954111466  0.00104588853378   0.5             -0.4  0.5  6.91720986046e-17   0.00209177706756   1060.0  10.9476471233  -1.31552737987  -1.1165732684
-0.3  0.2  0.1  0.498835406326  0.00116473316312   0.499999860511  -0.4  0.5  2.78978002904e-07   0.00232946632624   1070.0  10.8453326643  -1.31527555152  -1.11644017309
-0.3  0.2  0.1  0.49874683081   0.00125344816812   0.499999721022  -0.4  0.5  5.57956006862e-07   0.00250689633624   1080.0  10.7449129174  -1.31508790697  -1.11634113196
-0.3  0.2  0.1  0.49869508039   0.0013053380767    0.499999581533  -0.4  0.5  8.36934009699e-07   0.00261067615341   1090.0  10.6463357346  -1.31497775102  -1.11628275432
-0.3  0.2  0.1  0.49864904902   0.00135164842522   0.499999302555  -0.4  0.5  1.3948900156e-06    0.00270329685045   1100.0  10.5495508643  -1.31487981217  -1.11623090264
-0.3  0.2  0.1  0.498525322275  0.00147551465862   0.499999163066  -0.4  0.5  1.67386801947e-06   0.00295102931724   1110.0  10.4545098655  -1.31461715408  -1.11609199919
-0.3  0.2  0.1  0.498467015873  0.00153326310527   0.499999721022  -0.4  0.5  5.57956005884e-07   0.00306652621054   1120.0  10.3611660275  -1.31449616698  -1.11602920691
-0.3  0.2  0.1  0.498370071017  0.00162992898336   0.5             -0.4  0.5  -7.7195194681e-17   0.00325985796672   1130.0  10.2694742927  -1.31429169293  -1.11592162192
-0.3  0.2  0.1  0.498321528844  0.00167847115591   0.5             -0.4  0.5  3.03576608296e-18   0.00335694231181   1140.0  10.1793911849  -1.3141894313   -1.11586790246
-0.3  0.2  0.1  0.498203660638  0.00179661834024   0.499999721022  -0.4  0.5  5.57956005781e-07   0.00359323668047   1150.0  10.0908747398  -1.3139403022   -1.11573669735
-0.3  0.2  0.1  0.498161813937  0.00183860452971   0.499999581533  -0.4  0.5  8.36934009759e-07   0.00367720905942   1160.0  10.0038844403  -1.31385000429  -1.11568827405
-0.3  0.2  0.1  0.498081049805  0.00191895019462   0.5             -0.4  0.5  -6.44016090456e-17  0.00383790038923   1170.0  9.91838115449  -1.31368138082  -1.11560033102
-0.3  0.2  0.1  0.497989823998  0.00201059446865   0.499999581533  -0.4  0.5  8.36934009626e-07   0.00402118893729   1180.0  9.83432707691  -1.31348768385  -1.11549794355
-0.3  0.2  0.1  0.497908780888  0.00209177706756   0.499999442044  -0.4  0.5  1.11591201173e-06   0.00418355413512   1190.0  9.7516856729   -1.31331504778  -1.11540637848
-0.3  0.2  0.1  0.497772360645  0.00222959220111   0.499998047154  -0.4  0.5  3.90569204497e-06   0.00445918440223   1200.0  9.67042162562  -1.31302089415  -1.11524892408
-0.3  0.2  0.1  0.497730234966  0.00227046247857   0.499999302555  -0.4  0.5  1.39489001561e-06   0.00454092495715   1210.0  9.59050078574  -1.31293735064  -1.11520725516
-0.3  0.2  0.1  0.497546109484  0.00245444847165   0.499999442044  -0.4  0.5  1.11591201173e-06   0.00490889694329   1220.0  9.51189012357  -1.31254932026  -1.11500332237
-0.3  0.2  0.1  0.497469669511  0.00253130691151   0.499999023577  -0.4  0.5  1.95284602143e-06   0.00506261382303   1230.0  9.43455768354  -1.31238551368  -1.11491603945
-0.3  0.2  0.1  0.497340642185  0.00265991577096   0.499999442044  -0.4  0.5  1.1159120117e-06    0.00531983154192   1240.0  9.35847254093  -1.31211473946  -1.11477420886
-0.3  0.2  0.1  0.497210638436  0.00279033798743   0.499999023577  -0.4  0.5  1.95284602233e-06   0.00558067597486   1250.0  9.2836047606   -1.31183932636  -1.11462888321
-0.3  0.2  0.1  0.497127781969  0.00287375241037   0.499998465621  -0.4  0.5  3.06875803522e-06   0.00574750482074   1260.0  9.20992535774  -1.31166030509  -1.11453282999
